SMILES,ID
O=C(CCCn1ccccc1=O)Nc1oc(O)c2c1CCCC2,pyrimidine2furan_0000000255
O=C(CCCn1ccccc1=O)Nc1oc2c(c1O)CCCC2,pyrimidine2furan_0000000256
C[C@H](CCNC(=O)[C@@]12CCC[C@@H]1C2)NC(=O)c1cc2ccoc2[nH]1,pyrimidine2furan_0000000257
C[C@H](CCNC(=O)[C@@]12CCC[C@@H]1C2)NC(=O)c1cc2cocc2[nH]1,pyrimidine2furan_0000000258
CC[C@H](C)C(=O)N1CCCCC1CCNC(=O)c1ccoc1N,pyrimidine2furan_0000000259
CC[C@H](C)C(=O)N1CCCCC1CCNC(=O)c1cocc1N,pyrimidine2furan_0000000260
CCN1C(=O)Cc2cc(NC(=O)C(C)(C)c3ccoc3)ccc21,pyrimidine2furan_0000000261
COc1ccc(CNC(=O)NC(C)COc2ccc(C)cc2)o1,pyrimidine2furan_0000000262
COc1ccoc1CNC(=O)NC(C)COc1ccc(C)cc1,pyrimidine2furan_0000000263
Cc1cc(COC(=O)[C@@H]2CCCN2C(=O)C2CC2)co1,pyrimidine2furan_0000000264
COC(=O)C1CCS(=O)(=O)C12CN(c1coc(C3CC3)c1)C2,pyrimidine2furan_0000000265
COC(=O)C1CCS(=O)(=O)C12CN(c1cc(C3CC3)co1)C2,pyrimidine2furan_0000000266
CCOC(=O)c1cc(CC)oc1N(C)CCOC(C)C,pyrimidine2furan_0000000267
CCOC(=O)c1coc(CC)c1N(C)CCOC(C)C,pyrimidine2furan_0000000268
CCc1oc(NC(C)c2n[nH]c(C(C)C)n2)cc1C#N,pyrimidine2furan_0000000269
CCc1oc(C#N)cc1NC(C)c1n[nH]c(C(C)C)n1,pyrimidine2furan_0000000270
Cc1oc(C#N)cc1C(=O)N1CC[C@@](C)(NC(=O)c2ccoc2)C1,pyrimidine2furan_0000000271
CCC(SC)C(=O)N1CC(N(C)C(=O)C(C)c2ccoc2)C1,pyrimidine2furan_0000000272
CC(C)[C@@H](O)C(=O)N[C@@H]1[C@H]2CCN(C(=O)CCc3ccco3)[C@H]21,pyrimidine2furan_0000000273
O=C(N[C@H]1C[C@H](NC(=O)C2CCC(F)C2)C1)c1occ2c1CCC2,pyrimidine2furan_0000000274
O=C(N[C@H]1C[C@H](NC(=O)C2CCC(F)C2)C1)c1coc2c1CCC2,pyrimidine2furan_0000000275
CC(C)c1ccc(C(=O)N(C)C[C@H](C)NC(=O)c2ccoc2)s1,pyrimidine2furan_0000000276
COc1ccc(CCNc2cocc2OC)c(F)c1,pyrimidine2furan_0000000277
COc1ccc(CCNc2occc2OC)c(F)c1,pyrimidine2furan_0000000278
CC(C)c1cc(CCNC(=O)c2cn(CC(F)F)cn2)co1,pyrimidine2furan_0000000279
CCc1occ(Cl)c1C(=O)NC[C@@H]1CCCN(C)C1,pyrimidine2furan_0000000280
CCc1cc(Cl)c(C(=O)NC[C@@H]2CCCN(C)C2)o1,pyrimidine2furan_0000000281
CC1CC2(C1)CC(C(=O)N[C@@H]1CC[C@H]1NC(=O)c1coc(N)c1)C2,pyrimidine2furan_0000000282
CC(C)OCc1ccccc1CNC(=O)C1CCc2occc2C1,pyrimidine2furan_0000000283
CC(C)OCc1ccccc1CNC(=O)C1CCc2cocc2C1,pyrimidine2furan_0000000284
Cc1nnc(C2(NC(=O)Nc3cc(C(C)(C)C)oc3Cl)CC2)[nH]1,pyrimidine2furan_0000000285
Cc1nnc(C2(NC(=O)Nc3cc(C(C)(C)C)c(Cl)o3)CC2)[nH]1,pyrimidine2furan_0000000286
COCc1cc(NC(=O)N(C)C2CCCc3nc(C)sc32)co1,pyrimidine2furan_0000000287
COCc1coc(NC(=O)N(C)C2CCCc3nc(C)sc32)c1,pyrimidine2furan_0000000288
NC(=O)CCC(=O)N1C[C@@H](F)C[C@H](NC(=O)c2cc(F)co2)C1,pyrimidine2furan_0000000289
C[C@@H]1C[C@H]1C(=O)NC[C@@H]1CCCN1C(=O)c1ccc(C(F)F)o1,pyrimidine2furan_0000000290
C[C@@H]1C[C@H]1C(=O)NC[C@@H]1CCCN1C(=O)c1occc1C(F)F,pyrimidine2furan_0000000291
CCc1cc(C)c(N[C@@H](CNC(=O)OC(C)(C)C)C(=O)O)o1,pyrimidine2furan_0000000292
CCc1cc(C)oc1N[C@@H](CNC(=O)OC(C)(C)C)C(=O)O,pyrimidine2furan_0000000293
CCC(=O)N1CCC[C@@H](NC(=O)c2cc(N3CCOCC3)co2)C1,pyrimidine2furan_0000000294
CCC(=O)N1CCC[C@@H](NC(=O)c2coc(N3CCOCC3)c2)C1,pyrimidine2furan_0000000295
Cc1nc2c(n1C)CN(C(=O)Nc1cc3c(o1)CCCC3)CC2,pyrimidine2furan_0000000296
Cc1nc2c(n1C)CN(C(=O)Nc1occ3c1CCCC3)CC2,pyrimidine2furan_0000000297
COCCn1nnc2c1CCN(c1cc(C(F)(F)F)oc1C)C2,pyrimidine2furan_0000000298
COCCn1nnc2c1CCN(c1cc(C(F)(F)F)c(C)o1)C2,pyrimidine2furan_0000000299
COCc1coc(NCC(C)(O)c2ccc(F)cc2F)c1,pyrimidine2furan_0000000300
COCc1cc(NCC(C)(O)c2ccc(F)cc2F)co1,pyrimidine2furan_0000000301
Cc1ccc(C(=O)NC2CC(NC(=O)COCC(F)(F)F)C2)o1,pyrimidine2furan_0000000302
Cc1ccoc1C(=O)NC1CC(NC(=O)COCC(F)(F)F)C1,pyrimidine2furan_0000000303
CCc1coc(C(=O)N[C@@H]2CCCC[C@H]2NC(=O)[C@@H]2C[C@H]2F)c1,pyrimidine2furan_0000000304
CC(C(=O)NC(Cc1cccc(Cl)c1)C(=O)O)c1ccoc1,pyrimidine2furan_0000000305
Cc1cc(NCCN2CC[C@H](N(C)C)C2)oc1S(C)(=O)=O,pyrimidine2furan_0000000306
Cc1coc(NCCN2CC[C@H](N(C)C)C2)c1S(C)(=O)=O,pyrimidine2furan_0000000307
CCOc1cc(C(=O)NC(C)C(=O)NCCN(C)C)co1,pyrimidine2furan_0000000308
Cc1cc(CC(C)NC(=O)Nc2cc(F)c(C)o2)n[nH]1,pyrimidine2furan_0000000309
Cc1cc(CC(C)NC(=O)Nc2cc(F)oc2C)n[nH]1,pyrimidine2furan_0000000310
COCc1oc(C)cc1C(=O)N1C[C@H]2CC[C@@H](C1)N2C(=O)CO,pyrimidine2furan_0000000311
COCc1c(C(=O)N2C[C@H]3CC[C@@H](C2)N3C(=O)CO)coc1C,pyrimidine2furan_0000000312
COC(=O)c1cc(N(Cc2cccc(O)c2)C2CC2)c(C)o1,pyrimidine2furan_0000000313
COC(=O)c1cc(N(Cc2cccc(O)c2)C2CC2)oc1C,pyrimidine2furan_0000000314
O=C(NC1CC1CNC(=O)C1OCCO1)c1ccco1,pyrimidine2furan_0000000315
O=C(NC1CC1CNC(=O)C1OCCO1)c1ccoc1,pyrimidine2furan_0000000316
Cc1occ(NC(=O)N2CC=C(c3ccnn3C)C2)c1C1CC1,pyrimidine2furan_0000000317
Cc1cc(NC(=O)N2CC=C(c3ccnn3C)C2)c(C2CC2)o1,pyrimidine2furan_0000000318
CCC1(CO)CCN(c2cc(C)oc2C(C)C)CC1,pyrimidine2furan_0000000319
CCC1(CO)CCN(c2cc(C)c(C(C)C)o2)CC1,pyrimidine2furan_0000000320
Cc1cc(C(=O)O)oc1NC1CC2CCCC(C2)C1,pyrimidine2furan_0000000321
Cc1cc(C(=O)O)c(NC2CC3CCCC(C3)C2)o1,pyrimidine2furan_0000000322
COc1cccc(C2CN(C(=O)NCc3ccc(C)o3)CCO2)c1,pyrimidine2furan_0000000323
COc1cccc(C2CN(C(=O)NCc3ccoc3C)CCO2)c1,pyrimidine2furan_0000000324
CCCC1(NC(=O)Cc2ccoc2)CCCN(C(=O)C(F)F)C1,pyrimidine2furan_0000000325
CCc1cocc1C(=O)N1CC2(CCN(C(=O)C[C@H](C)F)C2)C1,pyrimidine2furan_0000000326
CCc1occc1C(=O)N1CC2(CCN(C(=O)C[C@H](C)F)C2)C1,pyrimidine2furan_0000000327
CCC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2ccoc2C)C1,pyrimidine2furan_0000000328
CCC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2cocc2C)C1,pyrimidine2furan_0000000329
CCC(C)C(O)C(=O)N1CCN(c2ccoc2N)CC1,pyrimidine2furan_0000000330
CCC(C)C(O)C(=O)N1CCN(c2ccc(N)o2)CC1,pyrimidine2furan_0000000331
CCC(CC)CCNC(=O)CNc1coc(Cl)c1N,pyrimidine2furan_0000000332
CCC(CC)CCNC(=O)CNc1occ(Cl)c1N,pyrimidine2furan_0000000333
COc1ccc(N2CC(Nc3cc(CC4CC4)co3)CC2=O)cc1,pyrimidine2furan_0000000334
COc1ccc(N2CC(Nc3coc(CC4CC4)c3)CC2=O)cc1,pyrimidine2furan_0000000335
N#CCCN(CC(=O)O)C(=O)c1coc(C(F)(F)F)c1,pyrimidine2furan_0000000336
N#CCCN(CC(=O)O)C(=O)c1cc(C(F)(F)F)co1,pyrimidine2furan_0000000337
COc1cc2c(c(OC)c1OC)CN(C(=O)c1cocc1F)CC2,pyrimidine2furan_0000000338
COc1cc2c(c(OC)c1OC)CN(C(=O)c1occc1F)CC2,pyrimidine2furan_0000000339
COc1coc(C(=O)N(C)Cc2ccc(S(C)=O)cc2)c1F,pyrimidine2furan_0000000340
COc1occ(C(=O)N(C)Cc2ccc(S(C)=O)cc2)c1F,pyrimidine2furan_0000000341
C[C@@H]1CN(C(=O)c2occc2Cl)C[C@@H]1NC(=O)CC1CCC1,pyrimidine2furan_0000000342
C[C@@H]1CN(C(=O)c2cocc2Cl)C[C@@H]1NC(=O)CC1CCC1,pyrimidine2furan_0000000343
CC1=C(C(=O)NC[C@H]2C[C@H](NC(=O)c3coc(C)c3)C2)CCCC1,pyrimidine2furan_0000000344
CC(CO)C1CCN(C(=O)c2cc(N3CCCC3)co2)CC1,pyrimidine2furan_0000000345
CC(CO)C1CCN(C(=O)c2coc(N3CCCC3)c2)CC1,pyrimidine2furan_0000000346
CC(C)n1cnc(C(=O)N2C3CCCC2c2coc(N)c2C3)c1,pyrimidine2furan_0000000347
CC(C)n1cnc(C(=O)N2C3CCCC2c2cc(N)oc2C3)c1,pyrimidine2furan_0000000348
Cc1cccnc1CCOC(=O)CCc1ccoc1,pyrimidine2furan_0000000349
CCN1CCC(NC(=O)Nc2c(N(C)C)coc2OC)C1=O,pyrimidine2furan_0000000350
CCN1CCC(NC(=O)Nc2c(OC)coc2N(C)C)C1=O,pyrimidine2furan_0000000351
Cc1n[nH]c2c(N3CC(N4CCC(C)CC4)C3)occ12,pyrimidine2furan_0000000352
Cc1n[nH]c2c(N3CC(N4CCC(C)CC4)C3)coc12,pyrimidine2furan_0000000353
CCc1coc(NC(=O)N2CC(O)C3(CCOCC3)C2)c1,pyrimidine2furan_0000000354
CCc1cc(NC(=O)N2CC(O)C3(CCOCC3)C2)co1,pyrimidine2furan_0000000355
O=C1N[C@@H](C(=O)NC2CCCN(C(=O)c3ccco3)CC2)CO1,pyrimidine2furan_0000000356
O=C1N[C@@H](C(=O)NC2CCCN(C(=O)c3ccoc3)CC2)CO1,pyrimidine2furan_0000000357
COc1cocc1NC(=O)c1oc(C2CCCN(C)C2)nc1C,pyrimidine2furan_0000000358
COc1occc1NC(=O)c1oc(C2CCCN(C)C2)nc1C,pyrimidine2furan_0000000359
CC(C)(C(=O)NCCc1coc(O)c1)c1cc(Cl)ccc1F,pyrimidine2furan_0000000360
C[C@@H](CN)Sc1coc2cc(Br)ccc12,pyrimidine2furan_0000000361
C[C@@H](CN)Sc1occ2cc(Br)ccc12,pyrimidine2furan_0000000362
CCc1cc(C(=O)NCCN(C)C(=O)c2cn(C)cc2C)c(C)o1,pyrimidine2furan_0000000363
CCc1occ(C(=O)NCCN(C)C(=O)c2cn(C)cc2C)c1C,pyrimidine2furan_0000000364
CC(C)Cn1ncnc1CN1CCC(Oc2ccco2)CC1,pyrimidine2furan_0000000365
CCc1coc(NC(=O)NC(C)(C)CN2CCCC2)c1,pyrimidine2furan_0000000366
CCC(F)(F)CC(=O)N1CC[C@@H](CNC(=O)c2ccco2)C1,pyrimidine2furan_0000000367
CC(C)C(C(C)C)C(NC(=O)c1cc(C(F)(F)F)co1)C(=O)O,pyrimidine2furan_0000000368
CC(C)C(C(C)C)C(NC(=O)c1coc(C(F)(F)F)c1)C(=O)O,pyrimidine2furan_0000000369
Cc1cocc1C(=O)N1CCCCC(NC(=O)C23CCC2C3)C1,pyrimidine2furan_0000000370
Cc1occc1C(=O)N1CCCCC(NC(=O)C23CCC2C3)C1,pyrimidine2furan_0000000371
COCc1cc(N2CCN(S(=O)(=O)NC(C)C)CC2)c(C)o1,pyrimidine2furan_0000000372
COCc1cc(N2CCN(S(=O)(=O)NC(C)C)CC2)oc1C,pyrimidine2furan_0000000373
O=C(NCCn1cnnn1)C1CCc2occc2C1,pyrimidine2furan_0000000374
O=C(NCCn1cnnn1)C1CCc2cocc2C1,pyrimidine2furan_0000000375
Cc1coc(C)c1C(=O)NC[C@@H]1CC[C@@H]1NC(=O)[C@@]12C[C@@H](F)[C@@H]1C2,pyrimidine2furan_0000000376
Cc1coc(C(=O)N[C@H]2C[C@@](C)(NC(=O)Cc3cnsc3)C2)c1,pyrimidine2furan_0000000377
Cc1coc(C(=O)NC[C@H]2CC[C@@H](NC(=O)C(C)C(C)(C)C)C2)c1,pyrimidine2furan_0000000378
CCc1cc(C(=O)NC[C@@H]2C[C@H]2NC(=O)c2nnccc2C)co1,pyrimidine2furan_0000000379
CCc1coc(C(=O)NC[C@@H]2C[C@H]2NC(=O)c2nnccc2C)c1,pyrimidine2furan_0000000380
CCN(C(=O)c1cc(O)co1)[C@@H](C)CNC(=O)[C@H]1[C@@H]2COC[C@@H]21,pyrimidine2furan_0000000381
CCN(C(=O)c1coc(O)c1)[C@@H](C)CNC(=O)[C@H]1[C@@H]2COC[C@@H]21,pyrimidine2furan_0000000382
CCn1cnc2c(N[C@@H]3CCC[C@H]3CN)c(Cl)oc21,pyrimidine2furan_0000000383
CCn1cnc2c(N[C@@H]3CCC[C@H]3CN)oc(Cl)c21,pyrimidine2furan_0000000384
Cc1coc(C(=O)N(C)C(C)CN(C)C(=O)C2(C#N)CCCO2)c1,pyrimidine2furan_0000000385
Cc1cc(C(=O)N(C)C(C)CN(C)C(=O)C2(C#N)CCCO2)co1,pyrimidine2furan_0000000386
COC(C)(C(=O)NCCc1ccc(C)o1)c1ccccc1F,pyrimidine2furan_0000000387
COC(C)(C(=O)NCCc1ccoc1C)c1ccccc1F,pyrimidine2furan_0000000388
CCC(NC(C)=O)C(=O)N1CC[C@](C)(NC(=O)c2cocc2C)C1,pyrimidine2furan_0000000389
CCC(NC(C)=O)C(=O)N1CC[C@](C)(NC(=O)c2ccoc2C)C1,pyrimidine2furan_0000000390
Cc1ccoc1C(=O)N[C@]1(C)C[C@@H](NC(=O)CCc2ccoc2)C1,pyrimidine2furan_0000000391
CN(C)CC1CCN(C(=O)Nc2oc(O)cc2Cl)C1(C)C,pyrimidine2furan_0000000392
CN(C)CC1CCN(C(=O)Nc2oc(Cl)cc2O)C1(C)C,pyrimidine2furan_0000000393
O=C(N[C@@H]1C[C@@H]1CNC(=O)C1(F)CC1)c1coc(O)c1,pyrimidine2furan_0000000394
O=C(N[C@@H]1C[C@@H]1CNC(=O)C1(F)CC1)c1cc(O)co1,pyrimidine2furan_0000000395
CCc1cocc1C(=O)N[C@H]1CCC[C@H]1NC(=O)[C@]1(C)C[C@H]1C,pyrimidine2furan_0000000396
CCc1occc1C(=O)N[C@H]1CCC[C@H]1NC(=O)[C@]1(C)C[C@H]1C,pyrimidine2furan_0000000397
CC(C(=O)Nc1cc(O)ccc1Br)c1ccoc1,pyrimidine2furan_0000000398
COC(=O)CC1CC(CNC(=O)Cc2c(C)coc2C)C1,pyrimidine2furan_0000000399
CCc1occ(Cl)c1C(=O)N1CCOC(CO)C1(C)C,pyrimidine2furan_0000000400
CCc1cc(Cl)c(C(=O)N2CCOC(CO)C2(C)C)o1,pyrimidine2furan_0000000401
CN(C)c1coc(CNC(=O)N2CCC3CC2C(=O)N3)c1,pyrimidine2furan_0000000402
CSC1CC(CNc2cc(N3CCN(C)C(=O)C3)co2)C1,pyrimidine2furan_0000000403
CSC1CC(CNc2coc(N3CCN(C)C(=O)C3)c2)C1,pyrimidine2furan_0000000404
CNC(=O)c1cc(C)c(N(C)CC2CCc3nccn3C2)o1,pyrimidine2furan_0000000405
CNC(=O)c1cc(C)oc1N(C)CC1CCc2nccn2C1,pyrimidine2furan_0000000406
CC(=O)NCC1CCN(C(=O)c2coc3c2CCC3)C1(C)C,pyrimidine2furan_0000000407
CC(=O)NCC1CCN(C(=O)c2occ3c2CCC3)C1(C)C,pyrimidine2furan_0000000408
COC1(CN(C)C(=O)c2coc(N)c2C)CCCC1,pyrimidine2furan_0000000409
COC1(CN(C)C(=O)c2cc(N)oc2C)CCCC1,pyrimidine2furan_0000000410
COc1ncccc1CC(=O)N1CCc2coc(N)c2C1,pyrimidine2furan_0000000411
COc1ncccc1CC(=O)N1CCc2cc(N)oc2C1,pyrimidine2furan_0000000412
CCC(O)C(C)(C)C(=O)N1CCN(C(=O)c2ccc(C)o2)C(C)C1,pyrimidine2furan_0000000413
CCC(O)C(C)(C)C(=O)N1CCN(C(=O)c2occc2C)C(C)C1,pyrimidine2furan_0000000414
Cn1cc(C(F)F)c(CNc2c(Cl)oc3c2CCO3)n1,pyrimidine2furan_0000000415
Cn1cc(C(F)F)c(CNc2oc(Cl)c3c2CCO3)n1,pyrimidine2furan_0000000416
CCOC(=O)NC1CCCN(c2coc(CO)c2)C1,pyrimidine2furan_0000000417
CCOC(=O)NC1CCCN(c2cc(CO)co2)C1,pyrimidine2furan_0000000418
CCOC(=O)c1occc1NCC(O)c1cccc(Cl)c1,pyrimidine2furan_0000000419
CCOC(=O)c1ccc(NCC(O)c2cccc(Cl)c2)o1,pyrimidine2furan_0000000420
Cc1occc1CNC(=O)NCC1(C)CCCS1,pyrimidine2furan_0000000421
Cc1ccc(CNC(=O)NCC2(C)CCCS2)o1,pyrimidine2furan_0000000422
CN(C)c1cc(NCCc2ccncc2)c(C(F)(F)F)o1,pyrimidine2furan_0000000423
CN(C)c1cc(NCCc2ccncc2)oc1C(F)(F)F,pyrimidine2furan_0000000424
O=C(NC1CCCN(C(=O)c2ccc(F)c(O)c2)C1)c1ccoc1,pyrimidine2furan_0000000425
Cc1cc(C(=O)N(C)CCN(C)C(=O)[C@H]2CC2(F)F)co1,pyrimidine2furan_0000000426
Cc1coc(C(=O)N(C)CCN(C)C(=O)[C@H]2CC2(F)F)c1,pyrimidine2furan_0000000427
Cc1coc(C(=O)NC[C@@H](C)NC(=O)C(O)c2ccccc2)c1,pyrimidine2furan_0000000428
Cc1cc(C(=O)NC[C@@H](C)NC(=O)C(O)c2ccccc2)co1,pyrimidine2furan_0000000429
CCC(O)C(=O)NC1CCCN(C(=O)c2cc(C)c(O)o2)CC1,pyrimidine2furan_0000000430
CCC(O)C(=O)NC1CCCN(C(=O)c2cc(C)oc2O)CC1,pyrimidine2furan_0000000431
C[C@H](CN(C)C(=O)c1occ2[nH]ncc12)NC(=O)[C@@]12COC[C@@H]1C2,pyrimidine2furan_0000000432
C[C@H](CN(C)C(=O)c1cc2[nH]ncc2o1)NC(=O)[C@@]12COC[C@@H]1C2,pyrimidine2furan_0000000433
Cc1ccc(C(C)NC2CCCc3scnc32)o1,pyrimidine2furan_0000000434
Cc1occc1C(C)NC1CCCc2scnc21,pyrimidine2furan_0000000435
CC1(C)C(O)CC1CNc1coc(F)c1Br,pyrimidine2furan_0000000436
CC1(C)C(O)CC1CNc1occ(F)c1Br,pyrimidine2furan_0000000437
Cc1cc(N2CCC(C#N)(c3cc(F)cc(F)c3)CC2)c(CO)o1,pyrimidine2furan_0000000438
Cc1cc(N2CCC(C#N)(c3cc(F)cc(F)c3)CC2)oc1CO,pyrimidine2furan_0000000439
Cc1csc(C(C)C(=O)N2CCN(C(=O)c3ccco3)CC2)n1,pyrimidine2furan_0000000440
CN(C)c1cc(CNCc2ccccc2CC(F)(F)F)co1,pyrimidine2furan_0000000441
O=S1(=O)CC2CC(Nc3ccc(-c4ccccc4F)o3)CC2C1,pyrimidine2furan_0000000442
O=S1(=O)CC2CC(Nc3occc3-c3ccccc3F)CC2C1,pyrimidine2furan_0000000443
CCC1(C(=O)Nc2cc(-c3ccccc3)co2)COC1,pyrimidine2furan_0000000444
CCC1(C(=O)Nc2coc(-c3ccccc3)c2)COC1,pyrimidine2furan_0000000445
CSCC1(CCNc2c(N)oc3[nH]ncc23)CC1,pyrimidine2furan_0000000446
CSCC1(CCNc2oc(N)c3[nH]ncc23)CC1,pyrimidine2furan_0000000447
CCC(=O)Nc1ccc(C(=O)COC(=O)c2coc(C)c2)cc1,pyrimidine2furan_0000000448
COCc1ccc2c(c1)CCN(C(=O)c1coc(NCCF)c1)C2,pyrimidine2furan_0000000449
COc1coc(C(=O)NC[C@H]2CN(C(=O)[C@H]3C[C@H]3C)C[C@H]2O)c1,pyrimidine2furan_0000000450
COc1cc(C(=O)NC[C@H]2CN(C(=O)[C@H]3C[C@H]3C)C[C@H]2O)co1,pyrimidine2furan_0000000451
CC(CNC(=O)c1cc(O)co1)NC(=O)[C@@H]1C[C@H]1c1cccs1,pyrimidine2furan_0000000452
CC(CNC(=O)c1coc(O)c1)NC(=O)[C@@H]1C[C@H]1c1cccs1,pyrimidine2furan_0000000453
CC(C(=O)N1CCN(C(=O)[C@@H]2CCC(=O)O2)CC1)c1ccoc1,pyrimidine2furan_0000000454
CN1CC[C@H](C(=O)NC[C@H](O)CNC(=O)c2ccco2)C1,pyrimidine2furan_0000000455
CN1CC[C@H](C(=O)NC[C@H](O)CNC(=O)c2ccoc2)C1,pyrimidine2furan_0000000456
O=C(NCc1cc(Br)co1)N[C@@H]1[C@H]2CCCO[C@H]21,pyrimidine2furan_0000000457
Cc1nn(C2CCC2)cc1NC(=O)NC(C)c1ccco1,pyrimidine2furan_0000000458
Cc1cc(C(=O)NC2(CNC(=O)Cc3ccon3)CC2)co1,pyrimidine2furan_0000000459
O=C(NC[C@H]1C[C@@H](NC(=O)C2CC2)C1)c1occ2c1CCCC2,pyrimidine2furan_0000000460
O=C(NC[C@H]1C[C@@H](NC(=O)C2CC2)C1)c1coc2c1CCCC2,pyrimidine2furan_0000000461
O=C(NCC1(CO)CC2(CC2)C1)c1occc1C(F)(F)F,pyrimidine2furan_0000000462
O=C(NCC1(CO)CC2(CC2)C1)c1ccc(C(F)(F)F)o1,pyrimidine2furan_0000000463
Cc1occc1C(=O)N1C[C@@H](O)C[C@H](NC(=O)CCC2(C)CC2)C1,pyrimidine2furan_0000000464
Cc1cocc1C(=O)N1C[C@@H](O)C[C@H](NC(=O)CCC2(C)CC2)C1,pyrimidine2furan_0000000465
COc1ccc(C(=O)N(C)CC2CCN(C(=O)C3(C)CCC3)C2)o1,pyrimidine2furan_0000000466
COc1occc1C(=O)N(C)CC1CCN(C(=O)C2(C)CCC2)C1,pyrimidine2furan_0000000467
CN(C(=O)NCc1coc(C(F)(F)F)c1)C1CCCC1,pyrimidine2furan_0000000468
CC(F)(F)Cn1cc2c(NC[C@@H]3C[C@H](O)C3(C)C)coc2n1,pyrimidine2furan_0000000469
O=C(NCc1cc(Cl)co1)C1(O)Cc2ccccc2C1,pyrimidine2furan_0000000470
Nc1oc(O)cc1CCNc1ccc2c(n1)CCC=C2Cl,pyrimidine2furan_0000000471
Nc1oc(CCNc2ccc3c(n2)CCC=C3Cl)cc1O,pyrimidine2furan_0000000472
Cc1ccccc1OCC(=O)N1CCN(Cc2cc(F)co2)CC1,pyrimidine2furan_0000000473
COc1coc(C(=O)N2C[C@@H]3C[C@H]2C[C@H]3CN)c1F,pyrimidine2furan_0000000474
COc1occ(C(=O)N2C[C@@H]3C[C@H]2C[C@H]3CN)c1F,pyrimidine2furan_0000000475
O=C(Cc1ccoc1)NCC1CCCCC1CC(F)(F)F,pyrimidine2furan_0000000476
COc1ccnc(CN2CCC(Nc3coc(C)c3)CC2)c1OC,pyrimidine2furan_0000000477
COc1ccnc(CN2CCC(Nc3cc(C)co3)CC2)c1OC,pyrimidine2furan_0000000478
C[C@@H]1CN(C(=O)CSC(C)(C)C)C[C@H]1NC(=O)c1ccco1,pyrimidine2furan_0000000479
C[C@@H]1CN(C(=O)CSC(C)(C)C)C[C@H]1NC(=O)c1ccoc1,pyrimidine2furan_0000000480
Cc1n[nH]nc1C(=O)N1CCN(C(=O)CCc2ccco2)C[C@H]1C,pyrimidine2furan_0000000481
Cc1nc(O)ccc1C(=O)NC(C)CNC(=O)c1ccco1,pyrimidine2furan_0000000482
Cc1nc(O)ccc1C(=O)NC(C)CNC(=O)c1ccoc1,pyrimidine2furan_0000000483
Nc1cocc1C(=O)N[C@H]1C[C@@H](NC(=O)CC23CCC(CC2)C3)C1,pyrimidine2furan_0000000484
Nc1occc1C(=O)N[C@H]1C[C@@H](NC(=O)CC23CCC(CC2)C3)C1,pyrimidine2furan_0000000485
CO[C@@H](C)C(=O)NC1(CNC(=O)c2occ(C)c2C)CC1,pyrimidine2furan_0000000486
CO[C@@H](C)C(=O)NC1(CNC(=O)c2coc(C)c2C)CC1,pyrimidine2furan_0000000487
Cc1coc(C(=O)N2CC(NC(=O)C3CN(C4COC4)C3)C2)c1C,pyrimidine2furan_0000000488
Cc1occ(C(=O)N2CC(NC(=O)C3CN(C4COC4)C3)C2)c1C,pyrimidine2furan_0000000489
CCOc1ccc(C(=O)N2CCc3oc(CC)cc3C2)cn1,pyrimidine2furan_0000000490
CCOc1ccc(C(=O)N2CCc3c(coc3CC)C2)cn1,pyrimidine2furan_0000000491
Cc1occ(Cl)c1C(=O)NC[C@H](O)CNC(=O)C1CC1(F)F,pyrimidine2furan_0000000492
Cc1cc(Cl)c(C(=O)NC[C@H](O)CNC(=O)C2CC2(F)F)o1,pyrimidine2furan_0000000493
COCc1cc2c(o1)CCN(CCOC1CCCCC1)C2,pyrimidine2furan_0000000494
COCc1occ2c1CCN(CCOC1CCCCC1)C2,pyrimidine2furan_0000000495
OCC1(CNc2occ3c2nnn3CC2CC2)CCCOC1,pyrimidine2furan_0000000496
OCC1(CNc2coc3c2nnn3CC2CC2)CCCOC1,pyrimidine2furan_0000000497
COc1c(F)coc1C(=O)N1CC(CNC(=O)C2=C(C)CCC2)C1,pyrimidine2furan_0000000498
COc1oc(C(=O)N2CC(CNC(=O)C3=C(C)CCC3)C2)cc1F,pyrimidine2furan_0000000499
CCc1occ(C(=O)N2CC3CCC(C2)N(C(=O)COC)C3)c1C,pyrimidine2furan_0000000500
CCc1cc(C(=O)N2CC3CCC(C2)N(C(=O)COC)C3)c(C)o1,pyrimidine2furan_0000000501
O=C(CNC(=O)c1ccoc1)Nc1cc2c(o1)COCC2,pyrimidine2furan_0000000502
O=C(CNC(=O)c1ccoc1)Nc1occ2c1COCC2,pyrimidine2furan_0000000503
Cc1cc(C(=O)N2CCCCC2c2ccco2)c(O)o1,pyrimidine2furan_0000000504
Cc1cc(C(=O)N2CCCCC2c2ccco2)oc1O,pyrimidine2furan_0000000505
CCOCc1nc(C(C)Nc2ccoc2Cl)no1,pyrimidine2furan_0000000506
CCOCc1nc(C(C)Nc2ccc(Cl)o2)no1,pyrimidine2furan_0000000507
CCc1cc(OC)cc(OC)c1C(=O)OCc1ccoc1,pyrimidine2furan_0000000508
CCc1cc(OC)cc(OC)c1C(=O)OCc1ccco1,pyrimidine2furan_0000000509
