SMILES,ID
CC(C(=O)NC(Cc1cccc(Cl)c1)C(=O)O)c1ccon1,pyrimidine2isoxazole_0000000273
Cc1noc(NCCN2CC[C@H](N(C)C)C2)c1S(C)(=O)=O,pyrimidine2isoxazole_0000000274
Cc1cc(NCCN2CC[C@H](N(C)C)C2)on1,pyrimidine2isoxazole_0000000275
CCOc1cc(C(=O)NC(C)C(=O)NCCN(C)C)no1,pyrimidine2isoxazole_0000000276
Cc1cc(CC(C)NC(=O)Nc2cnoc2C)n[nH]1,pyrimidine2isoxazole_0000000277
Cc1oncc1F,pyrimidine2isoxazole_0000000278
COCc1c(C(=O)N2C[C@H]3CC[C@@H](C2)N3C(=O)CO)noc1C,pyrimidine2isoxazole_0000000279
Cc1cc(C(=O)N2C[C@H]3CC[C@@H](C2)N3C(=O)CO)no1,pyrimidine2isoxazole_0000000280
Cc1oncc1N(Cc1cccc(O)c1)C1CC1,pyrimidine2isoxazole_0000000281
COC(=O)c1cnoc1C,pyrimidine2isoxazole_0000000282
O=C(NC1CC1CNC(=O)C1OCCO1)c1cnoc1,pyrimidine2isoxazole_0000000283
Cc1onc(NC(=O)N2CC=C(c3ccnn3C)C2)c1C1CC1,pyrimidine2isoxazole_0000000284
Cc1cc(NC(=O)N2CC=C(c3ccnn3C)C2)no1,pyrimidine2isoxazole_0000000285
CCC1(CO)CCN(c2cnoc2C(C)C)CC1,pyrimidine2isoxazole_0000000286
Cc1cnoc1C(C)C,pyrimidine2isoxazole_0000000287
O=C(O)c1cnoc1NC1CC2CCCC(C2)C1,pyrimidine2isoxazole_0000000288
Cc1cnoc1NC1CC2CCCC(C2)C1,pyrimidine2isoxazole_0000000289
COc1cccc(C2CN(C(=O)NCc3cnoc3C)CCO2)c1,pyrimidine2isoxazole_0000000290
CCCC1(NC(=O)Cc2ccon2)CCCN(C(=O)C(F)F)C1,pyrimidine2isoxazole_0000000291
CCc1conc1C(=O)N1CC2(CCN(C(=O)C[C@H](C)F)C2)C1,pyrimidine2isoxazole_0000000292
C[C@H](F)CC(=O)N1CCC2(C1)CN(C(=O)c1ccon1)C2,pyrimidine2isoxazole_0000000293
CCC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2ccon2)C1,pyrimidine2isoxazole_0000000294
CCC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2nocc2C)C1,pyrimidine2isoxazole_0000000295
CCC(C)C(O)C(=O)N1CCN(c2cnoc2N)CC1,pyrimidine2isoxazole_0000000296
Nc1nocc1Cl,pyrimidine2isoxazole_0000000297
CCC(CC)CCNC(=O)CNc1conc1N,pyrimidine2isoxazole_0000000298
COc1ccc(N2CC(Nc3cnoc3)CC2=O)cc1,pyrimidine2isoxazole_0000000299
c1nocc1CC1CC1,pyrimidine2isoxazole_0000000300
N#CCCN(CC(=O)O)C(=O)c1cnoc1,pyrimidine2isoxazole_0000000301
COc1cc2c(c(OC)c1OC)CN(C(=O)c1conc1F)CC2,pyrimidine2isoxazole_0000000302
COc1conc1F,pyrimidine2isoxazole_0000000303
CN(Cc1ccc(S(C)=O)cc1)C(=O)c1conc1F,pyrimidine2isoxazole_0000000304
C[C@@H]1CN(C(=O)c2conc2Cl)C[C@@H]1NC(=O)CC1CCC1,pyrimidine2isoxazole_0000000305
CC1=C(C(=O)NC[C@H]2C[C@H](NC(=O)c3cc(C)on3)C2)CCCC1,pyrimidine2isoxazole_0000000306
CC(CO)C1CCN(C(=O)c2cnoc2)CC1,pyrimidine2isoxazole_0000000307
c1nocc1N1CCCC1,pyrimidine2isoxazole_0000000308
CC(C)n1cnc(C(=O)N2C3CCCC2c2noc(N)c2C3)c1,pyrimidine2isoxazole_0000000309
[CH2]C1CCCC(c2cc(N)on2)N1C(=O)c1cn(C(C)C)cn1,pyrimidine2isoxazole_0000000310
Cc1cccnc1CCOC(=O)CCc1ccon1,pyrimidine2isoxazole_0000000311
CCN1CCC(NC(=O)Nc2nocc2N(C)C)C1=O,pyrimidine2isoxazole_0000000312
CCN1CCC(NC(=O)Nc2nocc2OC)C1=O,pyrimidine2isoxazole_0000000313
Cc1n[nH]c2nocc12,pyrimidine2isoxazole_0000000314
O=C(Nc1cnoc1)N1CC(O)C2(CCOCC2)C1,pyrimidine2isoxazole_0000000315
CCc1cnoc1,pyrimidine2isoxazole_0000000316
O=C1N[C@@H](C(=O)NC2CCCN(C(=O)c3cnoc3)CC2)CO1,pyrimidine2isoxazole_0000000317
Cc1nc(C2CCCN(C)C2)oc1C(=O)Nc1ccon1,pyrimidine2isoxazole_0000000318
COc1conc1NC(=O)c1oc(C2CCCN(C)C2)nc1C,pyrimidine2isoxazole_0000000319
CC(C)(C(=O)NCCc1cc(O)on1)c1cc(Cl)ccc1F,pyrimidine2isoxazole_0000000320
Brc1ccc2nocc2c1,pyrimidine2isoxazole_0000000321
CCc1cc(C(=O)NCCN(C)C(=O)c2cn(C)cc2C)no1,pyrimidine2isoxazole_0000000322
CCc1onc(C(=O)NCCN(C)C(=O)c2cn(C)cc2C)c1C,pyrimidine2isoxazole_0000000323
CC(C)Cn1ncnc1CN1CCC(Oc2ccno2)CC1,pyrimidine2isoxazole_0000000324
CCc1cc(NC(=O)NC(C)(C)CN2CCCC2)on1,pyrimidine2isoxazole_0000000325
CCC(F)(F)CC(=O)N1CC[C@@H](CNC(=O)c2ccno2)C1,pyrimidine2isoxazole_0000000326
CC(C)C(C(C)C)C(NC(=O)c1cnoc1)C(=O)O,pyrimidine2isoxazole_0000000327
O=C(c1ccon1)N1CCCCC(NC(=O)C23CCC2C3)C1,pyrimidine2isoxazole_0000000328
Cc1conc1C(=O)N1CCCCC(NC(=O)C23CCC2C3)C1,pyrimidine2isoxazole_0000000329
Cc1oncc1N1CCN(S(=O)(=O)NC(C)C)CC1,pyrimidine2isoxazole_0000000330
COCc1cnoc1C,pyrimidine2isoxazole_0000000331
O=C(NCCn1cnnn1)C1CCc2conc2C1,pyrimidine2isoxazole_0000000332
[CH2]CC(Cc1ccon1)C(=O)NCCn1cnnn1,pyrimidine2isoxazole_0000000333
Cc1conc1C(=O)NC[C@@H]1CC[C@@H]1NC(=O)[C@@]12C[C@@H](F)[C@@H]1C2,pyrimidine2isoxazole_0000000334
Cc1cc(C(=O)N[C@H]2C[C@@](C)(NC(=O)Cc3cnsc3)C2)on1,pyrimidine2isoxazole_0000000335
Cc1cc(C(=O)NC[C@H]2CC[C@@H](NC(=O)C(C)C(C)(C)C)C2)on1,pyrimidine2isoxazole_0000000336
Cc1ccnnc1C(=O)N[C@@H]1C[C@H]1CNC(=O)c1cnoc1,pyrimidine2isoxazole_0000000337
CCN(C(=O)c1cnoc1)[C@@H](C)CNC(=O)[C@H]1[C@@H]2COC[C@@H]21,pyrimidine2isoxazole_0000000338
CCn1cnc2noc(Cl)c21,pyrimidine2isoxazole_0000000339
CC(CN(C)C(=O)C1(C#N)CCCO1)N(C)C(=O)c1cnoc1,pyrimidine2isoxazole_0000000340
COC(C)(C(=O)NCCc1cnoc1C)c1ccccc1F,pyrimidine2isoxazole_0000000341
CCC(NC(C)=O)C(=O)N1CC[C@](C)(NC(=O)c2ccon2)C1,pyrimidine2isoxazole_0000000342
CCC(NC(C)=O)C(=O)N1CC[C@](C)(NC(=O)c2nocc2C)C1,pyrimidine2isoxazole_0000000343
Cc1ccoc1C(=O)N[C@]1(C)C[C@@H](NC(=O)CCc2ccon2)C1,pyrimidine2isoxazole_0000000344
CN(C)CC1CCN(C(=O)Nc2oncc2Cl)C1(C)C,pyrimidine2isoxazole_0000000345
CN(C)CC1CCN(C(=O)Nc2oncc2O)C1(C)C,pyrimidine2isoxazole_0000000346
O=C(N[C@@H]1C[C@@H]1CNC(=O)C1(F)CC1)c1cnoc1,pyrimidine2isoxazole_0000000347
CCc1conc1C(=O)N[C@H]1CCC[C@H]1NC(=O)[C@]1(C)C[C@H]1C,pyrimidine2isoxazole_0000000348
C[C@@H]1C[C@@]1(C)C(=O)N[C@@H]1CCC[C@@H]1NC(=O)c1ccon1,pyrimidine2isoxazole_0000000349
CC(C(=O)Nc1cc(O)ccc1Br)c1ccon1,pyrimidine2isoxazole_0000000350
COC(=O)CC1CC(CNC(=O)Cc2nocc2C)C1,pyrimidine2isoxazole_0000000351
CCc1onc(Cl)c1C(=O)N1CCOC(CO)C1(C)C,pyrimidine2isoxazole_0000000352
CN(C)c1cc(CNC(=O)N2CCC3CC2C(=O)N3)on1,pyrimidine2isoxazole_0000000353
CSC1CC(CNc2cnoc2)C1,pyrimidine2isoxazole_0000000354
CN1CCN(c2cnoc2)CC1=O,pyrimidine2isoxazole_0000000355
CNC(=O)c1cnoc1N(C)CC1CCc2nccn2C1,pyrimidine2isoxazole_0000000356
Cc1cnoc1N(C)CC1CCc2nccn2C1,pyrimidine2isoxazole_0000000357
[CH2]CCc1nocc1C(=O)N1CCC(CNC(C)=O)C1(C)C,pyrimidine2isoxazole_0000000358
COC1(CN(C)C(=O)c2cc(N)on2)CCCC1,pyrimidine2isoxazole_0000000359
COC1(CN(C)C(=O)c2noc(N)c2C)CCCC1,pyrimidine2isoxazole_0000000360
COc1ncccc1CC(=O)N1CCc2noc(N)c2C1,pyrimidine2isoxazole_0000000361
[CH2]N(CCc1cc(N)on1)C(=O)Cc1cccnc1OC,pyrimidine2isoxazole_0000000362
CCC(O)C(C)(C)C(=O)N1CCN(C(=O)c2ccno2)C(C)C1,pyrimidine2isoxazole_0000000363
CCC(O)C(C)(C)C(=O)N1CCN(C(=O)c2oncc2C)C(C)C1,pyrimidine2isoxazole_0000000364
Cn1cc(C(F)F)c(CNc2c(CC[O])noc2Cl)n1,pyrimidine2isoxazole_0000000365
Clc1onc2c1OCC2,pyrimidine2isoxazole_0000000366
OCc1cnoc1,pyrimidine2isoxazole_0000000367
CCOC(=O)NC1CCCN(c2cnoc2)C1,pyrimidine2isoxazole_0000000368
CCOC(=O)c1oncc1NCC(O)c1cccc(Cl)c1,pyrimidine2isoxazole_0000000369
CCOC(=O)c1ccno1,pyrimidine2isoxazole_0000000370
Cc1oncc1CNC(=O)NCC1(C)CCCS1,pyrimidine2isoxazole_0000000371
FC(F)(F)c1oncc1NCCc1ccncc1,pyrimidine2isoxazole_0000000372
CN(C)c1cnoc1C(F)(F)F,pyrimidine2isoxazole_0000000373
O=C(NC1CCCN(C(=O)c2ccc(F)c(O)c2)C1)c1ccon1,pyrimidine2isoxazole_0000000374
CN(CCN(C)C(=O)[C@H]1CC1(F)F)C(=O)c1cnoc1,pyrimidine2isoxazole_0000000375
C[C@H](CNC(=O)c1cnoc1)NC(=O)C(O)c1ccccc1,pyrimidine2isoxazole_0000000376
CCC(O)C(=O)NC1CCCN(C(=O)c2cnoc2O)CC1,pyrimidine2isoxazole_0000000377
C[C@H](CN(C)C(=O)c1onc2[nH]ncc12)NC(=O)[C@@]12COC[C@@H]1C2,pyrimidine2isoxazole_0000000378
Cc1oncc1C(C)NC1CCCc2scnc21,pyrimidine2isoxazole_0000000379
CC1(C)C(O)CC1CNc1conc1Br,pyrimidine2isoxazole_0000000380
Fc1conc1Br,pyrimidine2isoxazole_0000000381
Cc1cnoc1CO,pyrimidine2isoxazole_0000000382
N#CC1(c2cc(F)cc(F)c2)CCN(c2cnoc2CO)CC1,pyrimidine2isoxazole_0000000383
Cc1csc(C(C)C(=O)N2CCN(C(=O)c3ccno3)CC2)n1,pyrimidine2isoxazole_0000000384
CN(C)c1cc(CNCc2ccccc2CC(F)(F)F)no1,pyrimidine2isoxazole_0000000385
O=S1(=O)CC2CC(Nc3oncc3-c3ccccc3F)CC2C1,pyrimidine2isoxazole_0000000386
O=S1(=O)CC2CC(Nc3ccno3)CC2C1,pyrimidine2isoxazole_0000000387
c1ccc(-c2cnoc2)cc1,pyrimidine2isoxazole_0000000388
CCC1(C(=O)Nc2cnoc2)COC1,pyrimidine2isoxazole_0000000389
Nc1onc2cn[nH]c12,pyrimidine2isoxazole_0000000390
CCC(=O)Nc1ccc(C(=O)COC(=O)c2cc(C)on2)cc1,pyrimidine2isoxazole_0000000391
COCc1ccc2c(c1)CCN(C(=O)c1cc(NCCF)on1)C2,pyrimidine2isoxazole_0000000392
C[C@@H]1C[C@@H]1C(=O)N1C[C@H](CNC(=O)c2cnoc2)[C@H](O)C1,pyrimidine2isoxazole_0000000393
CC(CNC(=O)c1cnoc1)NC(=O)[C@@H]1C[C@H]1c1cccs1,pyrimidine2isoxazole_0000000394
CC(C(=O)N1CCN(C(=O)[C@@H]2CCC(=O)O2)CC1)c1ccon1,pyrimidine2isoxazole_0000000395
CN1CC[C@H](C(=O)NC[C@H](O)CNC(=O)c2cnoc2)C1,pyrimidine2isoxazole_0000000396
O=C(NCc1cc(Br)no1)N[C@@H]1[C@H]2CCCO[C@H]21,pyrimidine2isoxazole_0000000397
Cc1nn(C2CCC2)cc1NC(=O)NC(C)c1ccno1,pyrimidine2isoxazole_0000000398
Cc1cc(C(=O)NC2(CNC(=O)Cc3ccon3)CC2)no1,pyrimidine2isoxazole_0000000399
[CH2]CCCc1nocc1C(=O)NC[C@H]1C[C@@H](NC(=O)C2CC2)C1,pyrimidine2isoxazole_0000000400
O=C(NCC1(CO)CC2(CC2)C1)c1oncc1C(F)(F)F,pyrimidine2isoxazole_0000000401
O=C(NCC1(CO)CC2(CC2)C1)c1ccno1,pyrimidine2isoxazole_0000000402
Cc1conc1C(=O)N1C[C@@H](O)C[C@H](NC(=O)CCC2(C)CC2)C1,pyrimidine2isoxazole_0000000403
CC1(CCC(=O)N[C@H]2C[C@H](O)CN(C(=O)c3ccon3)C2)CC1,pyrimidine2isoxazole_0000000404
COc1oncc1C(=O)N(C)CC1CCN(C(=O)C2(C)CCC2)C1,pyrimidine2isoxazole_0000000405
CN(C(=O)NCc1cc(C(F)(F)F)on1)C1CCCC1,pyrimidine2isoxazole_0000000406
O=C(NCc1cc(Cl)no1)C1(O)Cc2ccccc2C1,pyrimidine2isoxazole_0000000407
Nc1oncc1O,pyrimidine2isoxazole_0000000408
Nc1oncc1CCNc1ccc2c(n1)CCC=C2Cl,pyrimidine2isoxazole_0000000409
Cc1ccccc1OCC(=O)N1CCN(Cc2cc(F)no2)CC1,pyrimidine2isoxazole_0000000410
NC[C@@H]1C[C@@H]2C[C@H]1CN2C(=O)c1conc1F,pyrimidine2isoxazole_0000000411
O=C(Cc1ccon1)NCC1CCCCC1CC(F)(F)F,pyrimidine2isoxazole_0000000412
COc1ccnc(CN2CCC(Nc3cnoc3)CC2)c1OC,pyrimidine2isoxazole_0000000413
C[C@@H]1CN(C(=O)CSC(C)(C)C)C[C@H]1NC(=O)c1cnoc1,pyrimidine2isoxazole_0000000414
Cc1n[nH]nc1C(=O)N1CCN(C(=O)CCc2ccno2)C[C@H]1C,pyrimidine2isoxazole_0000000415
Cc1nc(O)ccc1C(=O)NC(C)CNC(=O)c1cnoc1,pyrimidine2isoxazole_0000000416
Nc1conc1C(=O)N[C@H]1C[C@@H](NC(=O)CC23CCC(CC2)C3)C1,pyrimidine2isoxazole_0000000417
O=C(CC12CCC(CC1)C2)N[C@H]1C[C@@H](NC(=O)c2ccon2)C1,pyrimidine2isoxazole_0000000418
CO[C@@H](C)C(=O)NC1(CNC(=O)c2conc2C)CC1,pyrimidine2isoxazole_0000000419
Cc1nocc1C(=O)N1CC(NC(=O)C2CN(C3COC3)C2)C1,pyrimidine2isoxazole_0000000420
[CH2]CN(Cc1cc(CC)on1)C(=O)c1ccc(OCC)nc1,pyrimidine2isoxazole_0000000421
CCOc1ccc(C(=O)N2CCc3c(noc3CC)C2)cn1,pyrimidine2isoxazole_0000000422
Cc1onc(Cl)c1C(=O)NC[C@H](O)CNC(=O)C1CC1(F)F,pyrimidine2isoxazole_0000000423
[CH2]CN(CCOC1CCCCC1)Cc1cc(COC)on1,pyrimidine2isoxazole_0000000424
COCc1onc2c1CCN(CCOC1CCCCC1)C2,pyrimidine2isoxazole_0000000425
c1onc2nnn(CC3CC3)c12,pyrimidine2isoxazole_0000000426
COc1c(F)noc1C(=O)N1CC(CNC(=O)C2=C(C)CCC2)C1,pyrimidine2isoxazole_0000000427
CC1=C(C(=O)NCC2CN(C(=O)c3cc(F)no3)C2)CCC1,pyrimidine2isoxazole_0000000428
CCc1onc(C(=O)N2CC3CCC(C2)N(C(=O)COC)C3)c1C,pyrimidine2isoxazole_0000000429
CCc1cc(C(=O)N2CC3CCC(C2)N(C(=O)COC)C3)no1,pyrimidine2isoxazole_0000000430
O=C(CNC(=O)c1ccoc1)Nc1onc2c1COCC2,pyrimidine2isoxazole_0000000431
[CH2]OCCc1cc(NC(=O)CNC(=O)c2ccoc2)on1,pyrimidine2isoxazole_0000000432
O=C(c1cnoc1O)N1CCCCC1c1ccco1,pyrimidine2isoxazole_0000000433
CCOCc1nc(C(C)Nc2cnoc2Cl)no1,pyrimidine2isoxazole_0000000434
CCc1cc(OC)cc(OC)c1C(=O)OCc1cnoc1,pyrimidine2isoxazole_0000000435
FC(F)(F)c1cnoc1Cl,pyrimidine2isoxazole_0000000436
O=C(Cc1ccoc1)Nc1cnoc1Cl,pyrimidine2isoxazole_0000000437
CC(C)n1cnc(C(=O)N(C)C[C@@H](C)NC(=O)c2ccno2)c1,pyrimidine2isoxazole_0000000438
O=C(NCc1ccn(C2CC2)n1)Nc1cnoc1Cl,pyrimidine2isoxazole_0000000439
FC(F)c1cnoc1Cl,pyrimidine2isoxazole_0000000440
Cc1cc(C(=O)N[C@@H](C)CNC(=O)c2c(C)n[nH]c2C(C)C)no1,pyrimidine2isoxazole_0000000441
Cc1c[nH]c(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2cc(C)on2)c1,pyrimidine2isoxazole_0000000442
CCc1c(C(=O)N[C@H]2CC[C@H]2NC(=O)c2cc(C)c[nH]2)noc1C,pyrimidine2isoxazole_0000000443
N#Cc1sccc1C(=O)N[C@@H]1CC[C@@H]1NC(=O)c1cc(F)no1,pyrimidine2isoxazole_0000000444
CS[C@@H]1CCN(C(=O)CNc2conc2N)C1,pyrimidine2isoxazole_0000000445
Cc1cc(C(=O)NCC(C)CNC(=O)C2CC3(CCCO3)C2)on1,pyrimidine2isoxazole_0000000446
CC(CNC(=O)Cc1ccon1)N(C)C(=O)[C@H]1CCN(C)C1,pyrimidine2isoxazole_0000000447
Cc1ccccc1CC(=O)NC(C)(C)CNC(=O)c1cnoc1,pyrimidine2isoxazole_0000000448
CCC(CNC(=O)c1cc(C)on1)NC(=O)c1cc(C)[nH]c1C,pyrimidine2isoxazole_0000000449
O=C(c1cnoc1)N1CCCN(C(=O)[C@@H]2CCCC[C@H]2O)CC1,pyrimidine2isoxazole_0000000450
O=C(NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF)c1ccon1,pyrimidine2isoxazole_0000000451
Nc1conc1C(=O)NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF,pyrimidine2isoxazole_0000000452
Cc1noc(C)c1N1CCCC(COCC(=O)O)C1,pyrimidine2isoxazole_0000000453
N#Cc1ccon1,pyrimidine2isoxazole_0000000454
CC1(C)C[C@@H]1C(=O)N[C@H]1COCC[C@H]1NC(=O)c1conc1C#N,pyrimidine2isoxazole_0000000455
COc1oncc1COC(=O)CC1CCCC(=O)N1,pyrimidine2isoxazole_0000000456
COC(=O)[C@H]1CN(c2cnoc2C)C[C@@H]1c1ccccc1,pyrimidine2isoxazole_0000000457
c1nocc1N1CCCCC1,pyrimidine2isoxazole_0000000458
CC1NC(=O)CCC1Nc1cnoc1,pyrimidine2isoxazole_0000000459
CSc1cc(C(=O)N2CCC(CN3CCOC3=O)C2)no1,pyrimidine2isoxazole_0000000460
CSc1onc(C(=O)N2CCC(CN3CCOC3=O)C2)c1O,pyrimidine2isoxazole_0000000461
COc1nocc1C(=O)NC[C@H](C)NC(=O)C(C)C(F)(F)F,pyrimidine2isoxazole_0000000462
CCOC(=O)CN(Cc1cc(CC)on1)CC1CC1,pyrimidine2isoxazole_0000000463
Cc1ccc(Cl)c(C(=O)NC(Cc2cnoc2)C(=O)O)c1,pyrimidine2isoxazole_0000000464
CCCc1ccno1,pyrimidine2isoxazole_0000000465
CCCc1oncc1NC(=O)NCC12CCN(CC1)C2,pyrimidine2isoxazole_0000000466
CC1(C)CCC(C(=O)NC2CC(CNC(=O)c3cc(F)no3)C2)C1,pyrimidine2isoxazole_0000000467
CC1(C)CC(NC(=O)c2cnoc2)CN(C(=O)C(C)(C)C)C1,pyrimidine2isoxazole_0000000468
CCc1cnoc1C,pyrimidine2isoxazole_0000000469
CCc1cc(NCCN(C)c2cnoc2C)nc(C)n1,pyrimidine2isoxazole_0000000470
CCc1cc(N(C)CCNc2cnoc2C)nc(C)n1,pyrimidine2isoxazole_0000000471
Cc1cc(C(=O)N(C)C[C@H]2CCCN2C(=O)[C@H]2C[C@H]2F)no1,pyrimidine2isoxazole_0000000472
Cc1oncc1C#N,pyrimidine2isoxazole_0000000473
Cc1oncc1N1CCC(CS(N)(=O)=O)C1,pyrimidine2isoxazole_0000000474
CC(CN(C)C(=O)c1ccno1)NC(=O)[C@H]1C[C@@H](C)N(C)C1,pyrimidine2isoxazole_0000000475
C[C@@H]1CCO[C@@H]1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1nocc1N,pyrimidine2isoxazole_0000000476
C[C@@H]1CCO[C@@H]1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1ccon1,pyrimidine2isoxazole_0000000477
Cc1conc1C(=O)N(C)C[C@H](C)NC(=O)c1ccco1,pyrimidine2isoxazole_0000000478
COc1conc1C(=O)N(C)C[C@H](C)NC(=O)c1ccco1,pyrimidine2isoxazole_0000000479
O=C(O)c1ccc(F)c(CNC(=O)c2conc2F)c1,pyrimidine2isoxazole_0000000480
Cc1cnc(CNC(=O)Nc2cnoc2)o1,pyrimidine2isoxazole_0000000481
O=C(NC1CC12CCN(C(=O)Cc1ccon1)CC2)c1ccon1,pyrimidine2isoxazole_0000000482
O=C(N[C@@H]1[C@H]2CCN(C(=O)CO[C@@H]3CCOC3)[C@H]21)c1cnoc1,pyrimidine2isoxazole_0000000483
CC(C(=O)N1CCN(C(=O)C(C)(C)F)CC2(CC2)C1)c1ccon1,pyrimidine2isoxazole_0000000484
Cc1ncc(CC(=O)N(C)[C@H](C)CNC(=O)c2nocc2C)s1,pyrimidine2isoxazole_0000000485
Cc1ncc(CC(=O)N(C)[C@H](C)CNC(=O)c2ccon2)s1,pyrimidine2isoxazole_0000000486
CC1CC(CCC(=O)N2CCC(N(C)C(=O)c3ccon3)C2)C1,pyrimidine2isoxazole_0000000487
CN(C)c1cc(C(=O)Nc2ccc3c(c2)C(=O)CCC3)no1,pyrimidine2isoxazole_0000000488
CN1CC(C(=O)N2CC[C@@H](NC(=O)c3c[nH]c4conc34)C2)C1,pyrimidine2isoxazole_0000000489
COC(=O)[C@@H]1C[C@H](OC)CN1C(=O)c1cnoc1,pyrimidine2isoxazole_0000000490
Cc1cc(C(=O)N2C[C@@H](C)[C@H](NC(=O)[C@]3(C)C[C@H]3C)C2)no1,pyrimidine2isoxazole_0000000491
Cc1onc(C(=O)N2C[C@@H](C)[C@H](NC(=O)[C@]3(C)C[C@H]3C)C2)c1C,pyrimidine2isoxazole_0000000492
C[C@@H]1OCC[C@@H]1C(=O)NC[C@@H]1C[C@H](F)CN1C(=O)c1cnoc1,pyrimidine2isoxazole_0000000493
COc1oncc1C(=O)NC[C@H]1CCCN1C(=O)c1cnc[nH]1,pyrimidine2isoxazole_0000000494
CCOC(=O)C1CCc2c(noc2NC(=O)C2=C(Cl)CC2)C1,pyrimidine2isoxazole_0000000495
[CH2]CC(Cc1cc(NC(=O)C2=C(Cl)CC2)on1)C(=O)OCC,pyrimidine2isoxazole_0000000496
CCOC(=O)CC1CN(C(=O)c2noc(C(C)(C)C)c2C)C1,pyrimidine2isoxazole_0000000497
CCOC(=O)CC1CN(C(=O)c2cc(C(C)(C)C)on2)C1,pyrimidine2isoxazole_0000000498
c1cc2conc2s1,pyrimidine2isoxazole_0000000499
COC(=O)c1cnoc1N[C@@H](CO)c1ccccc1,pyrimidine2isoxazole_0000000500
Cc1cnoc1N[C@@H](CO)c1ccccc1,pyrimidine2isoxazole_0000000501
c1cc2nocc2[nH]1,pyrimidine2isoxazole_0000000502
COC(=O)c1oncc1C,pyrimidine2isoxazole_0000000503
COC(=O)c1oncc1NC[C@@H]1C[C@H]1c1cccnc1,pyrimidine2isoxazole_0000000504
C[C@]1(NC(=O)CC2CCSCC2)CCN(C(=O)c2ccno2)C1,pyrimidine2isoxazole_0000000505
C[CH]CN(Cc1ccon1)C(=O)c1cc(N)c(C(=O)O)s1,pyrimidine2isoxazole_0000000506
CC1CN(C(=O)c2cc(N)c(C(=O)O)s2)Cc2nocc21,pyrimidine2isoxazole_0000000507
CO[C@H](C)C(=O)N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1cc(C(C)C)on1)C2,pyrimidine2isoxazole_0000000508
CC(O)(CNc1cc(OCC2CC2)no1)C(F)(F)F,pyrimidine2isoxazole_0000000509
C[C@@H](CNC(=O)c1conc1F)NC(=O)[C@@H]1CCCN1C,pyrimidine2isoxazole_0000000510
Cc1nc2c(n1CCO)CCC(NC(=O)c1cnoc1)C2,pyrimidine2isoxazole_0000000511
[CH2]COCc1nocc1SC1CCOC(C)(C)C1,pyrimidine2isoxazole_0000000512
c1onc2c1CCOC2,pyrimidine2isoxazole_0000000513
Cc1nocc1C(=O)N1CCN(C(=O)C(C)C2CC2)CC1,pyrimidine2isoxazole_0000000514
CN(Cc1ccno1)C1CCN(C(=O)Cc2nnc(N)s2)C1,pyrimidine2isoxazole_0000000515
Cn1cnc(C(=O)N2CC3(NC(=O)c4ccno4)CCC2C3)c1,pyrimidine2isoxazole_0000000516
Cc1cc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)no1,pyrimidine2isoxazole_0000000517
Cc1onc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)c1C,pyrimidine2isoxazole_0000000518
COc1onc(F)c1NC(=O)N1C[C@@H]2CC[C@]2(CO)C1,pyrimidine2isoxazole_0000000519
COc1cc(F)no1,pyrimidine2isoxazole_0000000520
FC(F)(F)c1ccno1,pyrimidine2isoxazole_0000000521
CC(C)(C)[C@@H](N)CNC(=O)c1cnoc1C(F)(F)F,pyrimidine2isoxazole_0000000522
O=C(NCCC1CN(C(=O)c2ccon2)C1)C1CCOCC1,pyrimidine2isoxazole_0000000523
CCc1conc1C(=O)N1CC(CCNC(=O)C2CCOCC2)C1,pyrimidine2isoxazole_0000000524
[CH2]CN(Cc1cc(COC)on1)c1nc(C(C)(C)C)ccc1C#N,pyrimidine2isoxazole_0000000525
COCc1onc2c1CCN(c1nc(C(C)(C)C)ccc1C#N)C2,pyrimidine2isoxazole_0000000526
C[C@@H](OC(C)(C)C)C(=O)NC1(C)CN(C(=O)CCc2ccon2)C1,pyrimidine2isoxazole_0000000527
CCC1(CC)CC(C(=O)N[C@@H]2CCN(C(=O)c3conc3F)C2)C1,pyrimidine2isoxazole_0000000528
O=C(NCCC1CCCCC1(F)F)c1cnoc1,pyrimidine2isoxazole_0000000529
COC1(C(=O)Nc2cc(C#N)no2)CCCC(C)C1,pyrimidine2isoxazole_0000000530
CC1(CNC(=O)c2cc(NCCF)on2)CC(F)(F)CN1,pyrimidine2isoxazole_0000000531
O=C(NCCC1CCCCN1C(=O)c1ccno1)c1cnc[nH]1,pyrimidine2isoxazole_0000000532
Cc1cnoc1C(=O)N1CCCCC1CCNC(=O)c1cnc[nH]1,pyrimidine2isoxazole_0000000533
CC(C)c1cc(CN2CCOC[C@H]2CS(C)(=O)=O)no1,pyrimidine2isoxazole_0000000534
