SMILES,ID
CC(CS(C)=O)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000384
Cc1cc(Br)nnc1NC(C)CS(C)=O,pyridine2pyridazine_0000000385
Cc1cc(Br)cnn1,pyridine2pyridazine_0000000386
CC1(NC(=O)c2cc(Br)nnc2N)CC1,pyridine2pyridazine_0000000387
CC1(NC(=O)c2cc(Br)cnn2)CC1,pyridine2pyridazine_0000000388
CC(CO)C(C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000389
CC(CO)C(C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000390
CC(CO)C(C)NCc1ccc(Br)nn1,pyridine2pyridazine_0000000391
Brc1ccnnc1,pyridine2pyridazine_0000000392
CC(CNCc1cc(Br)cnn1)S(C)=O,pyridine2pyridazine_0000000393
CC(CNCc1cnnc(Br)c1)S(C)=O,pyridine2pyridazine_0000000394
CC1(NCc2cc(Br)cnn2)CCOC1,pyridine2pyridazine_0000000395
CC1(NCc2cnnc(Br)c2)CCOC1,pyridine2pyridazine_0000000396
Cc1cc(Br)nnc1NC(C)C(C)CO,pyridine2pyridazine_0000000397
Cc1cc(Br)cnn1,pyridine2pyridazine_0000000398
CC(CNCc1ccc(Br)nn1)S(C)=O,pyridine2pyridazine_0000000399
Brc1ccnnc1,pyridine2pyridazine_0000000400
CC1(NCc2ccc(Br)nn2)CCOC1,pyridine2pyridazine_0000000401
Brc1ccnnc1,pyridine2pyridazine_0000000402
Brc1cccnn1,pyridine2pyridazine_0000000403
O=S1CCC(Nc2nnccc2Br)CC1,pyridine2pyridazine_0000000404
O=S1CCC(Nc2cc(Br)cnn2)CC1,pyridine2pyridazine_0000000405
O=S1CCC(Nc2cnnc(Br)c2)CC1,pyridine2pyridazine_0000000406
CS(=O)CCNC(=O)c1ccc(Br)nn1,pyridine2pyridazine_0000000407
Brc1ccnnc1,pyridine2pyridazine_0000000408
CS(=O)CCNC(=O)c1cc(Br)cnn1,pyridine2pyridazine_0000000409
CS(=O)CCNC(=O)c1cnnc(Br)c1,pyridine2pyridazine_0000000410
CCOC(C)CNCc1ccc(Br)nn1,pyridine2pyridazine_0000000411
Brc1ccnnc1,pyridine2pyridazine_0000000412
CCOC(C)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000413
CCOC(C)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000414
Cc1cc(Br)cnn1,pyridine2pyridazine_0000000415
CCOC(C)CNc1nnc(Br)cc1C,pyridine2pyridazine_0000000416
COCC(Nc1cc(Br)cnn1)C1CC1,pyridine2pyridazine_0000000417
COCC(Nc1cnnc(Br)c1)C1CC1,pyridine2pyridazine_0000000418
CC(Nc1cc(Br)cnn1)C1CCOC1,pyridine2pyridazine_0000000419
CC(Nc1cnnc(Br)c1)C1CCOC1,pyridine2pyridazine_0000000420
CSCC(C)NC(=O)c1ccc(Br)nn1,pyridine2pyridazine_0000000421
Brc1ccnnc1,pyridine2pyridazine_0000000422
CSCC(C)NC(=O)c1cc(Br)cnn1,pyridine2pyridazine_0000000423
CSCC(C)NC(=O)c1cnnc(Br)c1,pyridine2pyridazine_0000000424
COCC(C)(C)NCc1ccc(Br)nn1,pyridine2pyridazine_0000000425
Brc1ccnnc1,pyridine2pyridazine_0000000426
COCC(C)(C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000427
COCC(C)(C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000428
Brc1cccnn1,pyridine2pyridazine_0000000429
COCCN(CCO)c1nnccc1Br,pyridine2pyridazine_0000000430
CCN(CCCO)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000431
CCN(CCCO)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000432
Brc1cc(CNCc2nccs2)cnn1,pyridine2pyridazine_0000000433
Brc1cnnc(CNCc2nccs2)c1,pyridine2pyridazine_0000000434
CCN(CCCO)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000435
Brc1ccnnc1,pyridine2pyridazine_0000000436
COC(=O)[C@H](C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000437
COC(=O)[C@H](C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000438
C=C(Br)CNC(=O)c1ccnnc1OC,pyridine2pyridazine_0000000439
C=C(Br)CNC(=O)c1cccnn1,pyridine2pyridazine_0000000440
C=C(Br)CNC(=O)CSc1ccnnc1,pyridine2pyridazine_0000000441
C=C(Br)CNC(=O)CSc1ccnnc1,pyridine2pyridazine_0000000442
C=C(Br)CNC(=O)c1ccnnc1,pyridine2pyridazine_0000000443
C=C(Br)CNC(=O)c1ccc(OC)nn1,pyridine2pyridazine_0000000444
C=C(Br)CNCc1cc(OC)cnn1,pyridine2pyridazine_0000000445
COc1cnnc(C)c1,pyridine2pyridazine_0000000446
C=C(Cl)CNS(=O)(=O)c1cc(Br)cnn1,pyridine2pyridazine_0000000447
C=C(Cl)CNS(=O)(=O)c1cnnc(Br)c1,pyridine2pyridazine_0000000448
CSC(C)CNC(=O)c1ccc(Br)nn1,pyridine2pyridazine_0000000449
Brc1ccnnc1,pyridine2pyridazine_0000000450
CSC(C)CNC(=O)c1cc(Br)cnn1,pyridine2pyridazine_0000000451
CSC(C)CNC(=O)c1cnnc(Br)c1,pyridine2pyridazine_0000000452
C=C(Br)CNC(=O)c1cnnc(CN)c1,pyridine2pyridazine_0000000453
C=C(Br)CNC(=O)c1ccnnc1,pyridine2pyridazine_0000000454
COC(=O)c1cccnn1,pyridine2pyridazine_0000000455
C=C(Br)CNc1nnccc1C(=O)OC,pyridine2pyridazine_0000000456
O=C(Nc1cnncc1Br)[C@H]1CCCO1,pyridine2pyridazine_0000000457
O=C(Nc1ccnnc1Br)[C@H]1CCCO1,pyridine2pyridazine_0000000458
O=C(Nc1cnncc1Br)[C@@H]1CCCO1,pyridine2pyridazine_0000000459
O=C(Nc1ccnnc1Br)[C@@H]1CCCO1,pyridine2pyridazine_0000000460
O=C(Nc1ccc(Br)nn1)[C@H]1CCCO1,pyridine2pyridazine_0000000461
Brc1ccnnc1,pyridine2pyridazine_0000000462
O=C(Nc1ccc(Br)nn1)[C@@H]1CCCO1,pyridine2pyridazine_0000000463
Brc1ccnnc1,pyridine2pyridazine_0000000464
COCC(C)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000465
COCC(C)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000466
CC(CNCc1cc(Br)cnn1)N(C)C,pyridine2pyridazine_0000000467
CC(CNCc1cnnc(Br)c1)N(C)C,pyridine2pyridazine_0000000468
CN(C)C(=O)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000469
CN(C)C(=O)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000470
CCOCC(C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000471
CCOCC(C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000472
COC(=O)C(C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000473
COC(=O)C(C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000474
CN1CCC(NCc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000475
CN1CCC(NCc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000476
Brc1cc(CNCC2CCOC2)cnn1,pyridine2pyridazine_0000000477
Brc1cnnc(CNCC2CCOC2)c1,pyridine2pyridazine_0000000478
Brc1cc(CNC2CCOCC2)cnn1,pyridine2pyridazine_0000000479
Brc1cnnc(CNC2CCOCC2)c1,pyridine2pyridazine_0000000480
CCNC(=O)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000481
CCNC(=O)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000482
Cn1ncnc1SCc1cc(Br)cnn1,pyridine2pyridazine_0000000483
Cn1ncnc1SCc1cnnc(Br)c1,pyridine2pyridazine_0000000484
Cn1ncnc1SCc1ccc(Br)nn1,pyridine2pyridazine_0000000485
Brc1ccnnc1,pyridine2pyridazine_0000000486
C[C@@H]1CNCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000487
Brc1ccnnc1,pyridine2pyridazine_0000000488
C[C@@H]1CNCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000489
C[C@@H]1CNCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000490
C[C@H]1CNCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000491
Brc1ccnnc1,pyridine2pyridazine_0000000492
C[C@H]1CNCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000493
C[C@H]1CNCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000494
COC(C)(C)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000495
COC(C)(C)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000496
Brc1cc(CSc2cnccn2)cnn1,pyridine2pyridazine_0000000497
Brc1cnnc(CSc2cnccn2)c1,pyridine2pyridazine_0000000498
CNC1CCN(Cc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000499
CNC1CCN(Cc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000500
CC(O)CC(C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000501
CC(O)CC(C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000502
Brc1ccnnc1,pyridine2pyridazine_0000000503
Brc1ccc(CSc2cnccn2)nn1,pyridine2pyridazine_0000000504
Cc1nnc(SCc2cc(Br)cnn2)o1,pyridine2pyridazine_0000000505
Cc1nnc(SCc2cnnc(Br)c2)o1,pyridine2pyridazine_0000000506
Cc1nnc(SCc2ccc(Br)nn2)o1,pyridine2pyridazine_0000000507
Brc1ccnnc1,pyridine2pyridazine_0000000508
Cn1cc(SCc2cc(Br)cnn2)cn1,pyridine2pyridazine_0000000509
Cn1cc(SCc2cnnc(Br)c2)cn1,pyridine2pyridazine_0000000510
Cn1cc(SCc2ccc(Br)nn2)cn1,pyridine2pyridazine_0000000511
Brc1ccnnc1,pyridine2pyridazine_0000000512
Cc1nnc(SCc2cc(Br)cnn2)[nH]1,pyridine2pyridazine_0000000513
Cc1nnc(SCc2cnnc(Br)c2)[nH]1,pyridine2pyridazine_0000000514
Cc1nnc(SCc2ccc(Br)nn2)[nH]1,pyridine2pyridazine_0000000515
Brc1ccnnc1,pyridine2pyridazine_0000000516
O=S1CCN(Cc2ccc(Br)nn2)CC1,pyridine2pyridazine_0000000517
Brc1ccnnc1,pyridine2pyridazine_0000000518
O=S1CCN(Cc2cc(Br)cnn2)CC1,pyridine2pyridazine_0000000519
O=S1CCN(Cc2cnnc(Br)c2)CC1,pyridine2pyridazine_0000000520
Brc1ccnnc1,pyridine2pyridazine_0000000521
Brc1ccc(CN2CCCSCC2)nn1,pyridine2pyridazine_0000000522
Brc1cc(CN2CCCSCC2)cnn1,pyridine2pyridazine_0000000523
Brc1cnnc(CN2CCCSCC2)c1,pyridine2pyridazine_0000000524
CCN(Cc1cc(Br)cnn1)C1CNC1,pyridine2pyridazine_0000000525
CCN(Cc1cnnc(Br)c1)C1CNC1,pyridine2pyridazine_0000000526
CC1OCCC1NCc1cc(Br)cnn1,pyridine2pyridazine_0000000527
CC1OCCC1NCc1cnnc(Br)c1,pyridine2pyridazine_0000000528
CCOC(=O)CSCc1cc(Br)cnn1,pyridine2pyridazine_0000000529
CCOC(=O)CSCc1cnnc(Br)c1,pyridine2pyridazine_0000000530
CCOC(=O)CSCc1ccc(Br)nn1,pyridine2pyridazine_0000000531
Brc1ccnnc1,pyridine2pyridazine_0000000532
CCN(CCOC)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000533
Brc1ccnnc1,pyridine2pyridazine_0000000534
CCN(CCOC)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000535
CCN(CCOC)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000536
CN(Cc1cc(Br)cnn1)C1CCNC1,pyridine2pyridazine_0000000537
CN(Cc1cnnc(Br)c1)C1CCNC1,pyridine2pyridazine_0000000538
OCC1(CNCc2cc(Br)cnn2)CC1,pyridine2pyridazine_0000000539
OCC1(CNCc2cnnc(Br)c2)CC1,pyridine2pyridazine_0000000540
CC(C)(CO)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000541
CC(C)(CO)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000542
CC1CN(Cc2cc(Br)cnn2)CCN1,pyridine2pyridazine_0000000543
CC1CN(Cc2cnnc(Br)c2)CCN1,pyridine2pyridazine_0000000544
Brc1cc(CSc2ncccn2)cnn1,pyridine2pyridazine_0000000545
Brc1cnnc(CSc2ncccn2)c1,pyridine2pyridazine_0000000546
Brc1ccnnc1,pyridine2pyridazine_0000000547
Brc1ccc(CSc2ncccn2)nn1,pyridine2pyridazine_0000000548
Cn1cnnc1SCc1cc(Br)cnn1,pyridine2pyridazine_0000000549
Cn1cnnc1SCc1cnnc(Br)c1,pyridine2pyridazine_0000000550
Cn1cnnc1SCc1ccc(Br)nn1,pyridine2pyridazine_0000000551
Brc1ccnnc1,pyridine2pyridazine_0000000552
COCC(C)N(C)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000553
Brc1ccnnc1,pyridine2pyridazine_0000000554
COCC(C)N(C)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000555
COCC(C)N(C)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000556
CN(Cc1ccc(Br)nn1)CC(F)(F)F,pyridine2pyridazine_0000000557
Brc1ccnnc1,pyridine2pyridazine_0000000558
CN(Cc1cc(Br)cnn1)CC(F)(F)F,pyridine2pyridazine_0000000559
CN(Cc1cnnc(Br)c1)CC(F)(F)F,pyridine2pyridazine_0000000560
NCC1CCN(Cc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000561
NCC1CCN(Cc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000562
NC1CCCN(Cc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000563
NC1CCCN(Cc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000564
Cn1nnnc1SCc1cc(Br)cnn1,pyridine2pyridazine_0000000565
Cn1nnnc1SCc1cnnc(Br)c1,pyridine2pyridazine_0000000566
Cn1nnnc1SCc1ccc(Br)nn1,pyridine2pyridazine_0000000567
Brc1ccnnc1,pyridine2pyridazine_0000000568
Cn1ccnc1SCc1cc(Br)cnn1,pyridine2pyridazine_0000000569
Cn1ccnc1SCc1cnnc(Br)c1,pyridine2pyridazine_0000000570
Cn1ccnc1SCc1ccc(Br)nn1,pyridine2pyridazine_0000000571
Brc1ccnnc1,pyridine2pyridazine_0000000572
Cc1csc(=O)n1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000573
Brc1ccnnc1,pyridine2pyridazine_0000000574
Cc1csc(=O)n1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000575
Cc1csc(=O)n1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000576
CC1COCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000577
Brc1ccnnc1,pyridine2pyridazine_0000000578
CC1COCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000579
CC1COCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000580
CNC(=O)CN(C)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000581
Brc1ccnnc1,pyridine2pyridazine_0000000582
NC1CCN(Cc2cc(Br)cnn2)CC1,pyridine2pyridazine_0000000583
NC1CCN(Cc2cnnc(Br)c2)CC1,pyridine2pyridazine_0000000584
CNC(=O)CN(C)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000585
CNC(=O)CN(C)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000586
CN(Cc1ccc(Br)nn1)C1CCSC1,pyridine2pyridazine_0000000587
Brc1ccnnc1,pyridine2pyridazine_0000000588
CN(Cc1cc(Br)cnn1)C1CCSC1,pyridine2pyridazine_0000000589
CN(Cc1cnnc(Br)c1)C1CCSC1,pyridine2pyridazine_0000000590
Brc1cc(CNCC2CCCS2)cnn1,pyridine2pyridazine_0000000591
Brc1cnnc(CNCC2CCCS2)c1,pyridine2pyridazine_0000000592
CC(CCCO)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000593
CC(CCCO)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000594
O=C1CN(Cc2ccc(Br)nn2)CCN1,pyridine2pyridazine_0000000595
Brc1ccnnc1,pyridine2pyridazine_0000000596
O=C1CN(Cc2cc(Br)cnn2)CCN1,pyridine2pyridazine_0000000597
O=C1CN(Cc2cnnc(Br)c2)CCN1,pyridine2pyridazine_0000000598
CC1(CNCc2cc(Br)cnn2)COC1,pyridine2pyridazine_0000000599
CC1(CNCc2cnnc(Br)c2)COC1,pyridine2pyridazine_0000000600
CC(C)[C@@H](CO)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000601
CC(C)[C@@H](CO)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000602
CN(Cc1ccc(Br)nn1)C1CCOC1,pyridine2pyridazine_0000000603
Brc1ccnnc1,pyridine2pyridazine_0000000604
CN(Cc1cc(Br)cnn1)C1CCOC1,pyridine2pyridazine_0000000605
CN(Cc1cnnc(Br)c1)C1CCOC1,pyridine2pyridazine_0000000606
CC(O)(CO)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000607
CC(O)(CO)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000608
CC(O)(CO)CNCc1ccc(Br)nn1,pyridine2pyridazine_0000000609
Brc1ccnnc1,pyridine2pyridazine_0000000610
CC(CCO)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000611
CC(CCO)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000612
OC1CC(CNCc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000613
OC1CC(CNCc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000614
CC1CN(Cc2ccc(Br)nn2)CCO1,pyridine2pyridazine_0000000615
Brc1ccnnc1,pyridine2pyridazine_0000000616
CC1CN(Cc2cc(Br)cnn2)CCO1,pyridine2pyridazine_0000000617
CC1CN(Cc2cnnc(Br)c2)CCO1,pyridine2pyridazine_0000000618
Brc1cc(CN2CCCNCC2)cnn1,pyridine2pyridazine_0000000619
Brc1cnnc(CN2CCCNCC2)c1,pyridine2pyridazine_0000000620
CC1CNCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000621
Brc1ccnnc1,pyridine2pyridazine_0000000622
CC1CNCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000623
CC1CNCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000624
CCC(C)(O)CNCc1cc(Br)cnn1,pyridine2pyridazine_0000000625
CCC(C)(O)CNCc1cnnc(Br)c1,pyridine2pyridazine_0000000626
O[C@@H]1CN(Cc2ccc(Br)nn2)C[C@@H]1O,pyridine2pyridazine_0000000627
Brc1ccnnc1,pyridine2pyridazine_0000000628
O[C@@H]1CN(Cc2cc(Br)cnn2)C[C@@H]1O,pyridine2pyridazine_0000000629
O[C@@H]1CN(Cc2cnnc(Br)c2)C[C@@H]1O,pyridine2pyridazine_0000000630
CN(Cc1ccc(Br)nn1)CC(C)(C)O,pyridine2pyridazine_0000000631
Brc1ccnnc1,pyridine2pyridazine_0000000632
CN(Cc1cc(Br)cnn1)CC(C)(C)O,pyridine2pyridazine_0000000633
CN(Cc1cnnc(Br)c1)CC(C)(C)O,pyridine2pyridazine_0000000634
OC[C@@H]1CCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000635
Brc1ccnnc1,pyridine2pyridazine_0000000636
OC[C@@H]1CCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000637
OC[C@@H]1CCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000638
OC[C@H]1CCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000639
Brc1ccnnc1,pyridine2pyridazine_0000000640
OC[C@H]1CCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000641
OC[C@H]1CCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000642
O=C(O)C1(NCc2ccc(Br)nn2)CC1,pyridine2pyridazine_0000000643
Brc1ccnnc1,pyridine2pyridazine_0000000644
O=C(O)C1(NCc2cc(Br)cnn2)CC1,pyridine2pyridazine_0000000645
O=C(O)C1(NCc2cnnc(Br)c2)CC1,pyridine2pyridazine_0000000646
NCCN(CCN)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000647
Brc1ccnnc1,pyridine2pyridazine_0000000648
NCCN(CCN)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000649
NCCN(CCN)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000650
COCCC(C)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000651
COCCC(C)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000652
CCC(C)(CO)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000653
CCC(C)(CO)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000654
CC1CSCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000655
Brc1ccnnc1,pyridine2pyridazine_0000000656
CC1CSCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000657
CC1CSCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000658
CC(C)(NCc1ccc(Br)nn1)C(=O)O,pyridine2pyridazine_0000000659
Brc1ccnnc1,pyridine2pyridazine_0000000660
CC(C)(NCc1cc(Br)cnn1)C(=O)O,pyridine2pyridazine_0000000661
CC(C)(NCc1cnnc(Br)c1)C(=O)O,pyridine2pyridazine_0000000662
O=C(O)C1CN(Cc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000663
O=C(O)C1CN(Cc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000664
CC(C)N(CCN)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000665
Brc1ccnnc1,pyridine2pyridazine_0000000666
CC(C)N(CCN)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000667
CC(C)N(CCN)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000668
CCC(COC)NCc1cc(Br)cnn1,pyridine2pyridazine_0000000669
CCC(COC)NCc1cnnc(Br)c1,pyridine2pyridazine_0000000670
OCC1CCN(Cc2ccc(Br)nn2)C1,pyridine2pyridazine_0000000671
Brc1ccnnc1,pyridine2pyridazine_0000000672
OCC1CCN(Cc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000673
OCC1CCN(Cc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000674
CN(C)CCN(C)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000675
Brc1ccnnc1,pyridine2pyridazine_0000000676
CN(C)CCN(C)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000677
CN(C)CCN(C)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000678
CC(C(=O)O)N(C)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000679
CC(C(=O)O)N(C)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000680
NCC1CCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000681
NCC1CCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000682
Brc1cc(CNC2CCCOC2)cnn1,pyridine2pyridazine_0000000683
Brc1cnnc(CNC2CCCOC2)c1,pyridine2pyridazine_0000000684
OC(CNCc1cc(Br)cnn1)C1CC1,pyridine2pyridazine_0000000685
OC(CNCc1cnnc(Br)c1)C1CC1,pyridine2pyridazine_0000000686
Brc1ccnnc1,pyridine2pyridazine_0000000687
Brc1ccc(CN2CCCOCC2)nn1,pyridine2pyridazine_0000000688
Brc1cc(CN2CCCOCC2)cnn1,pyridine2pyridazine_0000000689
Brc1cnnc(CN2CCCOCC2)c1,pyridine2pyridazine_0000000690
CCN(CC(=O)O)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000691
CCN(CC(=O)O)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000692
CN(CCC(=O)O)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000693
CN(CCC(=O)O)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000694
Nc1nnc(SCc2ccc(Br)nn2)[nH]1,pyridine2pyridazine_0000000695
Brc1ccnnc1,pyridine2pyridazine_0000000696
Nc1nnc(SCc2cc(Br)cnn2)[nH]1,pyridine2pyridazine_0000000697
Nc1nnc(SCc2cnnc(Br)c2)[nH]1,pyridine2pyridazine_0000000698
Nc1nnc(SCc2ccc(Br)nn2)s1,pyridine2pyridazine_0000000699
Brc1ccnnc1,pyridine2pyridazine_0000000700
Nc1nnc(SCc2cc(Br)cnn2)s1,pyridine2pyridazine_0000000701
Nc1nnc(SCc2cnnc(Br)c2)s1,pyridine2pyridazine_0000000702
OCC1CCCN1Cc1ccc(Br)nn1,pyridine2pyridazine_0000000703
Brc1ccnnc1,pyridine2pyridazine_0000000704
OCC1CCCN1Cc1cc(Br)cnn1,pyridine2pyridazine_0000000705
OCC1CCCN1Cc1cnnc(Br)c1,pyridine2pyridazine_0000000706
CCCN(CCO)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000707
Brc1ccnnc1,pyridine2pyridazine_0000000708
CCCN(CCO)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000709
CCCN(CCO)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000710
OCCN(Cc1ccc(Br)nn1)C1CC1,pyridine2pyridazine_0000000711
Brc1ccnnc1,pyridine2pyridazine_0000000712
OCCN(Cc1cc(Br)cnn1)C1CC1,pyridine2pyridazine_0000000713
OCCN(Cc1cnnc(Br)c1)C1CC1,pyridine2pyridazine_0000000714
CC(C)N(CCO)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000715
Brc1ccnnc1,pyridine2pyridazine_0000000716
CC(C)N(CCO)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000717
CC(C)N(CCO)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000718
OC1CCN(Cc2ccc(Br)nn2)CC1,pyridine2pyridazine_0000000719
Brc1ccnnc1,pyridine2pyridazine_0000000720
OC1CCCN(Cc2ccc(Br)nn2)C1,pyridine2pyridazine_0000000721
Brc1ccnnc1,pyridine2pyridazine_0000000722
OC1CCCN(Cc2cc(Br)cnn2)C1,pyridine2pyridazine_0000000723
OC1CCCN(Cc2cnnc(Br)c2)C1,pyridine2pyridazine_0000000724
OCCN(CCO)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000725
Brc1ccnnc1,pyridine2pyridazine_0000000726
OCCN(CCO)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000727
OCCN(CCO)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000728
COC(=O)CN(C)Cc1cc(Br)cnn1,pyridine2pyridazine_0000000729
COC(=O)CN(C)Cc1cnnc(Br)c1,pyridine2pyridazine_0000000730
COC(=O)CN(C)Cc1ccc(Br)nn1,pyridine2pyridazine_0000000731
Brc1ccnnc1,pyridine2pyridazine_0000000732
CC1C(=O)NCCN1c1cnncc1Br,pyridine2pyridazine_0000000733
CC1C(=O)NCCN1c1ccnnc1Br,pyridine2pyridazine_0000000734
CC1CC(CN)CN1c1cnncc1Br,pyridine2pyridazine_0000000735
CC1CC(CN)CN1c1ccnnc1Br,pyridine2pyridazine_0000000736
Brc1nnccc1NCC1CNCCO1,pyridine2pyridazine_0000000737
Brc1cnncc1NCC1CNCCO1,pyridine2pyridazine_0000000738
CC1CC(N)CCN1c1cnncc1Br,pyridine2pyridazine_0000000739
CC1CC(N)CCN1c1ccnnc1Br,pyridine2pyridazine_0000000740
CCC(N)(CC)CNc1cnncc1Br,pyridine2pyridazine_0000000741
CCC(N)(CC)CNc1ccnnc1Br,pyridine2pyridazine_0000000742
CN(C)C1CCN(c2cnncc2Br)C1,pyridine2pyridazine_0000000743
