SMILES,ID
CC(C(=O)NC(Cc1cccc(Cl)c1)C(=O)O)c1cocn1,pyrimidine2oxazole_0000000273
Cc1coc(NCCN2CC[C@H](N(C)C)C2)n1,pyrimidine2oxazole_0000000274
Cc1nc(NCCN2CC[C@H](N(C)C)C2)oc1S(C)(=O)=O,pyrimidine2oxazole_0000000275
CCOc1nc(C(=O)NC(C)C(=O)NCCN(C)C)co1,pyrimidine2oxazole_0000000276
Cc1ncc(F)o1,pyrimidine2oxazole_0000000277
Cc1cc(CC(C)NC(=O)Nc2cnc(C)o2)n[nH]1,pyrimidine2oxazole_0000000278
Cc1nc(C(=O)N2C[C@H]3CC[C@@H](C2)N3C(=O)CO)co1,pyrimidine2oxazole_0000000279
COCc1oc(C)nc1C(=O)N1C[C@H]2CC[C@@H](C1)N2C(=O)CO,pyrimidine2oxazole_0000000280
Cc1ncc(N(Cc2cccc(O)c2)C2CC2)o1,pyrimidine2oxazole_0000000281
COC(=O)c1cnc(C)o1,pyrimidine2oxazole_0000000282
O=C(NC1CC1CNC(=O)C1OCCO1)c1cnco1,pyrimidine2oxazole_0000000283
Cc1nc(NC(=O)N2CC=C(c3ccnn3C)C2)c(C2CC2)o1,pyrimidine2oxazole_0000000284
Cc1nc(NC(=O)N2CC=C(c3ccnn3C)C2)co1,pyrimidine2oxazole_0000000285
CCC1(CO)CCN(c2cnc(C(C)C)o2)CC1,pyrimidine2oxazole_0000000286
Cc1cnc(C(C)C)o1,pyrimidine2oxazole_0000000287
O=C(O)c1cnc(NC2CC3CCCC(C3)C2)o1,pyrimidine2oxazole_0000000288
Cc1cnc(NC2CC3CCCC(C3)C2)o1,pyrimidine2oxazole_0000000289
COc1cccc(C2CN(C(=O)NCc3cnc(C)o3)CCO2)c1,pyrimidine2oxazole_0000000290
CCCC1(NC(=O)Cc2cocn2)CCCN(C(=O)C(F)F)C1,pyrimidine2oxazole_0000000291
CCc1ocnc1C(=O)N1CC2(CCN(C(=O)C[C@H](C)F)C2)C1,pyrimidine2oxazole_0000000292
C[C@H](F)CC(=O)N1CCC2(C1)CN(C(=O)c1cocn1)C2,pyrimidine2oxazole_0000000293
CCC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2ncoc2C)C1,pyrimidine2oxazole_0000000294
CCC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2cocn2)C1,pyrimidine2oxazole_0000000295
CCC(C)C(O)C(=O)N1CCN(c2cnc(N)o2)CC1,pyrimidine2oxazole_0000000296
CCC(CC)CCNC(=O)CNc1ocnc1N,pyrimidine2oxazole_0000000297
Nc1ncoc1Cl,pyrimidine2oxazole_0000000298
c1ncc(CC2CC2)o1,pyrimidine2oxazole_0000000299
COc1ccc(N2CC(Nc3cnco3)CC2=O)cc1,pyrimidine2oxazole_0000000300
N#CCCN(CC(=O)O)C(=O)c1cnco1,pyrimidine2oxazole_0000000301
COc1cc2c(c(OC)c1OC)CN(C(=O)c1ocnc1F)CC2,pyrimidine2oxazole_0000000302
CN(Cc1ccc(S(C)=O)cc1)C(=O)c1ocnc1F,pyrimidine2oxazole_0000000303
COc1ocnc1F,pyrimidine2oxazole_0000000304
C[C@@H]1CN(C(=O)c2ocnc2Cl)C[C@@H]1NC(=O)CC1CCC1,pyrimidine2oxazole_0000000305
CC1=C(C(=O)NC[C@H]2C[C@H](NC(=O)c3coc(C)n3)C2)CCCC1,pyrimidine2oxazole_0000000306
c1ncc(N2CCCC2)o1,pyrimidine2oxazole_0000000307
CC(CO)C1CCN(C(=O)c2cnco2)CC1,pyrimidine2oxazole_0000000308
[CH2]C1CCCC(c2coc(N)n2)N1C(=O)c1cn(C(C)C)cn1,pyrimidine2oxazole_0000000309
CC(C)n1cnc(C(=O)N2C3CCCC2c2nc(N)oc2C3)c1,pyrimidine2oxazole_0000000310
Cc1cccnc1CCOC(=O)CCc1cocn1,pyrimidine2oxazole_0000000311
CCN1CCC(NC(=O)Nc2ncoc2OC)C1=O,pyrimidine2oxazole_0000000312
CCN1CCC(NC(=O)Nc2ncoc2N(C)C)C1=O,pyrimidine2oxazole_0000000313
Cc1n[nH]c2ncoc12,pyrimidine2oxazole_0000000314
O=C(Nc1cnco1)N1CC(O)C2(CCOCC2)C1,pyrimidine2oxazole_0000000315
CCc1cnco1,pyrimidine2oxazole_0000000316
O=C1N[C@@H](C(=O)NC2CCCN(C(=O)c3cnco3)CC2)CO1,pyrimidine2oxazole_0000000317
COc1ocnc1NC(=O)c1oc(C2CCCN(C)C2)nc1C,pyrimidine2oxazole_0000000318
Cc1nc(C2CCCN(C)C2)oc1C(=O)Nc1cocn1,pyrimidine2oxazole_0000000319
CC(C)(C(=O)NCCc1coc(O)n1)c1cc(Cl)ccc1F,pyrimidine2oxazole_0000000320
Brc1ccc2ncoc2c1,pyrimidine2oxazole_0000000321
CCc1nc(C(=O)NCCN(C)C(=O)c2cn(C)cc2C)co1,pyrimidine2oxazole_0000000322
CCc1nc(C(=O)NCCN(C)C(=O)c2cn(C)cc2C)c(C)o1,pyrimidine2oxazole_0000000323
CC(C)Cn1ncnc1CN1CCC(Oc2ncco2)CC1,pyrimidine2oxazole_0000000324
CCc1coc(NC(=O)NC(C)(C)CN2CCCC2)n1,pyrimidine2oxazole_0000000325
CCC(F)(F)CC(=O)N1CC[C@@H](CNC(=O)c2ncco2)C1,pyrimidine2oxazole_0000000326
CC(C)C(C(C)C)C(NC(=O)c1cnco1)C(=O)O,pyrimidine2oxazole_0000000327
O=C(c1cocn1)N1CCCCC(NC(=O)C23CCC2C3)C1,pyrimidine2oxazole_0000000328
Cc1ocnc1C(=O)N1CCCCC(NC(=O)C23CCC2C3)C1,pyrimidine2oxazole_0000000329
COCc1cnc(C)o1,pyrimidine2oxazole_0000000330
Cc1ncc(N2CCN(S(=O)(=O)NC(C)C)CC2)o1,pyrimidine2oxazole_0000000331
[CH2]CC(Cc1cocn1)C(=O)NCCn1cnnn1,pyrimidine2oxazole_0000000332
O=C(NCCn1cnnn1)C1CCc2ocnc2C1,pyrimidine2oxazole_0000000333
Cc1ocnc1C(=O)NC[C@@H]1CC[C@@H]1NC(=O)[C@@]12C[C@@H](F)[C@@H]1C2,pyrimidine2oxazole_0000000334
Cc1coc(C(=O)N[C@H]2C[C@@](C)(NC(=O)Cc3cnsc3)C2)n1,pyrimidine2oxazole_0000000335
Cc1coc(C(=O)NC[C@H]2CC[C@@H](NC(=O)C(C)C(C)(C)C)C2)n1,pyrimidine2oxazole_0000000336
Cc1ccnnc1C(=O)N[C@@H]1C[C@H]1CNC(=O)c1cnco1,pyrimidine2oxazole_0000000337
CCN(C(=O)c1cnco1)[C@@H](C)CNC(=O)[C@H]1[C@@H]2COC[C@@H]21,pyrimidine2oxazole_0000000338
CCn1cnc2nc(Cl)oc21,pyrimidine2oxazole_0000000339
CC(CN(C)C(=O)C1(C#N)CCCO1)N(C)C(=O)c1cnco1,pyrimidine2oxazole_0000000340
COC(C)(C(=O)NCCc1cnc(C)o1)c1ccccc1F,pyrimidine2oxazole_0000000341
CCC(NC(C)=O)C(=O)N1CC[C@](C)(NC(=O)c2ncoc2C)C1,pyrimidine2oxazole_0000000342
CCC(NC(C)=O)C(=O)N1CC[C@](C)(NC(=O)c2cocn2)C1,pyrimidine2oxazole_0000000343
Cc1ccoc1C(=O)N[C@]1(C)C[C@@H](NC(=O)CCc2cocn2)C1,pyrimidine2oxazole_0000000344
CN(C)CC1CCN(C(=O)Nc2ncc(Cl)o2)C1(C)C,pyrimidine2oxazole_0000000345
CN(C)CC1CCN(C(=O)Nc2ncc(O)o2)C1(C)C,pyrimidine2oxazole_0000000346
O=C(N[C@@H]1C[C@@H]1CNC(=O)C1(F)CC1)c1cnco1,pyrimidine2oxazole_0000000347
CCc1ocnc1C(=O)N[C@H]1CCC[C@H]1NC(=O)[C@]1(C)C[C@H]1C,pyrimidine2oxazole_0000000348
C[C@@H]1C[C@@]1(C)C(=O)N[C@@H]1CCC[C@@H]1NC(=O)c1cocn1,pyrimidine2oxazole_0000000349
CC(C(=O)Nc1cc(O)ccc1Br)c1cocn1,pyrimidine2oxazole_0000000350
COC(=O)CC1CC(CNC(=O)Cc2ncoc2C)C1,pyrimidine2oxazole_0000000351
CCc1nc(Cl)c(C(=O)N2CCOC(CO)C2(C)C)o1,pyrimidine2oxazole_0000000352
CN(C)c1coc(CNC(=O)N2CCC3CC2C(=O)N3)n1,pyrimidine2oxazole_0000000353
CN1CCN(c2cnco2)CC1=O,pyrimidine2oxazole_0000000354
CSC1CC(CNc2cnco2)C1,pyrimidine2oxazole_0000000355
CNC(=O)c1cnc(N(C)CC2CCc3nccn3C2)o1,pyrimidine2oxazole_0000000356
Cc1cnc(N(C)CC2CCc3nccn3C2)o1,pyrimidine2oxazole_0000000357
[CH2]CCc1ncoc1C(=O)N1CCC(CNC(C)=O)C1(C)C,pyrimidine2oxazole_0000000358
COC1(CN(C)C(=O)c2nc(N)oc2C)CCCC1,pyrimidine2oxazole_0000000359
COC1(CN(C)C(=O)c2coc(N)n2)CCCC1,pyrimidine2oxazole_0000000360
[CH2]N(CCc1coc(N)n1)C(=O)Cc1cccnc1OC,pyrimidine2oxazole_0000000361
COc1ncccc1CC(=O)N1CCc2nc(N)oc2C1,pyrimidine2oxazole_0000000362
CCC(O)C(C)(C)C(=O)N1CCN(C(=O)c2ncc(C)o2)C(C)C1,pyrimidine2oxazole_0000000363
CCC(O)C(C)(C)C(=O)N1CCN(C(=O)c2ncco2)C(C)C1,pyrimidine2oxazole_0000000364
Cn1cc(C(F)F)c(CNc2oc(Cl)nc2CC[O])n1,pyrimidine2oxazole_0000000365
Clc1nc2c(o1)OCC2,pyrimidine2oxazole_0000000366
CCOC(=O)NC1CCCN(c2cnco2)C1,pyrimidine2oxazole_0000000367
OCc1cnco1,pyrimidine2oxazole_0000000368
CCOC(=O)c1ncco1,pyrimidine2oxazole_0000000369
CCOC(=O)c1ncc(NCC(O)c2cccc(Cl)c2)o1,pyrimidine2oxazole_0000000370
Cc1ncc(CNC(=O)NCC2(C)CCCS2)o1,pyrimidine2oxazole_0000000371
FC(F)(F)c1ncc(NCCc2ccncc2)o1,pyrimidine2oxazole_0000000372
CN(C)c1cnc(C(F)(F)F)o1,pyrimidine2oxazole_0000000373
O=C(NC1CCCN(C(=O)c2ccc(F)c(O)c2)C1)c1cocn1,pyrimidine2oxazole_0000000374
CN(CCN(C)C(=O)[C@H]1CC1(F)F)C(=O)c1cnco1,pyrimidine2oxazole_0000000375
C[C@H](CNC(=O)c1cnco1)NC(=O)C(O)c1ccccc1,pyrimidine2oxazole_0000000376
CCC(O)C(=O)NC1CCCN(C(=O)c2cnc(O)o2)CC1,pyrimidine2oxazole_0000000377
C[C@H](CN(C)C(=O)c1nc2[nH]ncc2o1)NC(=O)[C@@]12COC[C@@H]1C2,pyrimidine2oxazole_0000000378
Cc1ncc(C(C)NC2CCCc3scnc32)o1,pyrimidine2oxazole_0000000379
CC1(C)C(O)CC1CNc1ocnc1Br,pyrimidine2oxazole_0000000380
Fc1ocnc1Br,pyrimidine2oxazole_0000000381
Cc1cnc(CO)o1,pyrimidine2oxazole_0000000382
N#CC1(c2cc(F)cc(F)c2)CCN(c2cnc(CO)o2)CC1,pyrimidine2oxazole_0000000383
Cc1csc(C(C)C(=O)N2CCN(C(=O)c3ncco3)CC2)n1,pyrimidine2oxazole_0000000384
CN(C)c1nc(CNCc2ccccc2CC(F)(F)F)co1,pyrimidine2oxazole_0000000385
O=S1(=O)CC2CC(Nc3ncco3)CC2C1,pyrimidine2oxazole_0000000386
O=S1(=O)CC2CC(Nc3ncc(-c4ccccc4F)o3)CC2C1,pyrimidine2oxazole_0000000387
c1ccc(-c2cnco2)cc1,pyrimidine2oxazole_0000000388
CCC1(C(=O)Nc2cnco2)COC1,pyrimidine2oxazole_0000000389
Nc1nc2cn[nH]c2o1,pyrimidine2oxazole_0000000390
CCC(=O)Nc1ccc(C(=O)COC(=O)c2coc(C)n2)cc1,pyrimidine2oxazole_0000000391
COCc1ccc2c(c1)CCN(C(=O)c1coc(NCCF)n1)C2,pyrimidine2oxazole_0000000392
C[C@@H]1C[C@@H]1C(=O)N1C[C@H](CNC(=O)c2cnco2)[C@H](O)C1,pyrimidine2oxazole_0000000393
CC(CNC(=O)c1cnco1)NC(=O)[C@@H]1C[C@H]1c1cccs1,pyrimidine2oxazole_0000000394
CC(C(=O)N1CCN(C(=O)[C@@H]2CCC(=O)O2)CC1)c1cocn1,pyrimidine2oxazole_0000000395
CN1CC[C@H](C(=O)NC[C@H](O)CNC(=O)c2cnco2)C1,pyrimidine2oxazole_0000000396
O=C(NCc1nc(Br)co1)N[C@@H]1[C@H]2CCCO[C@H]21,pyrimidine2oxazole_0000000397
Cc1nn(C2CCC2)cc1NC(=O)NC(C)c1ncco1,pyrimidine2oxazole_0000000398
Cc1nc(C(=O)NC2(CNC(=O)Cc3ccon3)CC2)co1,pyrimidine2oxazole_0000000399
[CH2]CCCc1ncoc1C(=O)NC[C@H]1C[C@@H](NC(=O)C2CC2)C1,pyrimidine2oxazole_0000000400
O=C(NCC1(CO)CC2(CC2)C1)c1ncco1,pyrimidine2oxazole_0000000401
O=C(NCC1(CO)CC2(CC2)C1)c1ncc(C(F)(F)F)o1,pyrimidine2oxazole_0000000402
CC1(CCC(=O)N[C@H]2C[C@H](O)CN(C(=O)c3cocn3)C2)CC1,pyrimidine2oxazole_0000000403
Cc1ocnc1C(=O)N1C[C@@H](O)C[C@H](NC(=O)CCC2(C)CC2)C1,pyrimidine2oxazole_0000000404
COc1ncc(C(=O)N(C)CC2CCN(C(=O)C3(C)CCC3)C2)o1,pyrimidine2oxazole_0000000405
CN(C(=O)NCc1coc(C(F)(F)F)n1)C1CCCC1,pyrimidine2oxazole_0000000406
CC(F)(F)Cn1cc2ncoc2n1,pyrimidine2oxazole_0000000407
O=C(NCc1nc(Cl)co1)C1(O)Cc2ccccc2C1,pyrimidine2oxazole_0000000408
Nc1ncc(CCNc2ccc3c(n2)CCC=C3Cl)o1,pyrimidine2oxazole_0000000409
Nc1ncc(O)o1,pyrimidine2oxazole_0000000410
Cc1ccccc1OCC(=O)N1CCN(Cc2nc(F)co2)CC1,pyrimidine2oxazole_0000000411
NC[C@@H]1C[C@@H]2C[C@H]1CN2C(=O)c1ocnc1F,pyrimidine2oxazole_0000000412
O=C(Cc1cocn1)NCC1CCCCC1CC(F)(F)F,pyrimidine2oxazole_0000000413
COc1ccnc(CN2CCC(Nc3cnco3)CC2)c1OC,pyrimidine2oxazole_0000000414
C[C@@H]1CN(C(=O)CSC(C)(C)C)C[C@H]1NC(=O)c1cnco1,pyrimidine2oxazole_0000000415
Cc1n[nH]nc1C(=O)N1CCN(C(=O)CCc2ncco2)C[C@H]1C,pyrimidine2oxazole_0000000416
Cc1nc(O)ccc1C(=O)NC(C)CNC(=O)c1cnco1,pyrimidine2oxazole_0000000417
O=C(CC12CCC(CC1)C2)N[C@H]1C[C@@H](NC(=O)c2cocn2)C1,pyrimidine2oxazole_0000000418
Nc1ocnc1C(=O)N[C@H]1C[C@@H](NC(=O)CC23CCC(CC2)C3)C1,pyrimidine2oxazole_0000000419
CO[C@@H](C)C(=O)NC1(CNC(=O)c2ocnc2C)CC1,pyrimidine2oxazole_0000000420
Cc1ncoc1C(=O)N1CC(NC(=O)C2CN(C3COC3)C2)C1,pyrimidine2oxazole_0000000421
CCOc1ccc(C(=O)N2CCc3oc(CC)nc3C2)cn1,pyrimidine2oxazole_0000000422
[CH2]CN(Cc1coc(CC)n1)C(=O)c1ccc(OCC)nc1,pyrimidine2oxazole_0000000423
Cc1nc(Cl)c(C(=O)NC[C@H](O)CNC(=O)C2CC2(F)F)o1,pyrimidine2oxazole_0000000424
[CH2]CN(CCOC1CCCCC1)Cc1coc(COC)n1,pyrimidine2oxazole_0000000425
COCc1nc2c(o1)CCN(CCOC1CCCCC1)C2,pyrimidine2oxazole_0000000426
c1nc2nnn(CC3CC3)c2o1,pyrimidine2oxazole_0000000427
CC1=C(C(=O)NCC2CN(C(=O)c3nc(F)co3)C2)CCC1,pyrimidine2oxazole_0000000428
COc1oc(C(=O)N2CC(CNC(=O)C3=C(C)CCC3)C2)nc1F,pyrimidine2oxazole_0000000429
CCc1nc(C(=O)N2CC3CCC(C2)N(C(=O)COC)C3)co1,pyrimidine2oxazole_0000000430
CCc1nc(C(=O)N2CC3CCC(C2)N(C(=O)COC)C3)c(C)o1,pyrimidine2oxazole_0000000431
O=C(CNC(=O)c1ccoc1)Nc1nc2c(o1)COCC2,pyrimidine2oxazole_0000000432
[CH2]OCCc1coc(NC(=O)CNC(=O)c2ccoc2)n1,pyrimidine2oxazole_0000000433
O=C(c1cnc(O)o1)N1CCCCC1c1ccco1,pyrimidine2oxazole_0000000434
CCOCc1nc(C(C)Nc2cnc(Cl)o2)no1,pyrimidine2oxazole_0000000435
CCc1cc(OC)cc(OC)c1C(=O)OCc1cnco1,pyrimidine2oxazole_0000000436
FC(F)(F)c1cnc(Cl)o1,pyrimidine2oxazole_0000000437
O=C(Cc1ccoc1)Nc1cnc(Cl)o1,pyrimidine2oxazole_0000000438
CC(C)n1cnc(C(=O)N(C)C[C@@H](C)NC(=O)c2ncco2)c1,pyrimidine2oxazole_0000000439
O=C(NCc1ccn(C2CC2)n1)Nc1cnc(Cl)o1,pyrimidine2oxazole_0000000440
FC(F)c1cnc(Cl)o1,pyrimidine2oxazole_0000000441
Cc1nc(C(=O)N[C@@H](C)CNC(=O)c2c(C)n[nH]c2C(C)C)co1,pyrimidine2oxazole_0000000442
Cc1c[nH]c(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2coc(C)n2)c1,pyrimidine2oxazole_0000000443
CCc1oc(C)nc1C(=O)N[C@H]1CC[C@H]1NC(=O)c1cc(C)c[nH]1,pyrimidine2oxazole_0000000444
N#Cc1sccc1C(=O)N[C@@H]1CC[C@@H]1NC(=O)c1nc(F)co1,pyrimidine2oxazole_0000000445
CS[C@@H]1CCN(C(=O)CNc2ocnc2N)C1,pyrimidine2oxazole_0000000446
Cc1coc(C(=O)NCC(C)CNC(=O)C2CC3(CCCO3)C2)n1,pyrimidine2oxazole_0000000447
CC(CNC(=O)Cc1cocn1)N(C)C(=O)[C@H]1CCN(C)C1,pyrimidine2oxazole_0000000448
Cc1ccccc1CC(=O)NC(C)(C)CNC(=O)c1cnco1,pyrimidine2oxazole_0000000449
CCC(CNC(=O)c1coc(C)n1)NC(=O)c1cc(C)[nH]c1C,pyrimidine2oxazole_0000000450
O=C(c1cnco1)N1CCCN(C(=O)[C@@H]2CCCC[C@H]2O)CC1,pyrimidine2oxazole_0000000451
O=C(NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF)c1cocn1,pyrimidine2oxazole_0000000452
Nc1ocnc1C(=O)NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF,pyrimidine2oxazole_0000000453
Cc1nc(C)c(N2CCCC(COCC(=O)O)C2)o1,pyrimidine2oxazole_0000000454
CC1(C)C[C@@H]1C(=O)N[C@H]1COCC[C@H]1NC(=O)c1ocnc1C#N,pyrimidine2oxazole_0000000455
N#Cc1cocn1,pyrimidine2oxazole_0000000456
COc1ncc(COC(=O)CC2CCCC(=O)N2)o1,pyrimidine2oxazole_0000000457
COC(=O)[C@H]1CN(c2cnc(C)o2)C[C@@H]1c1ccccc1,pyrimidine2oxazole_0000000458
CC1NC(=O)CCC1Nc1cnco1,pyrimidine2oxazole_0000000459
c1ncc(N2CCCCC2)o1,pyrimidine2oxazole_0000000460
CSc1nc(C(=O)N2CCC(CN3CCOC3=O)C2)co1,pyrimidine2oxazole_0000000461
CSc1nc(C(=O)N2CCC(CN3CCOC3=O)C2)c(O)o1,pyrimidine2oxazole_0000000462
COc1ncoc1C(=O)NC[C@H](C)NC(=O)C(C)C(F)(F)F,pyrimidine2oxazole_0000000463
CCOC(=O)CN(Cc1coc(CC)n1)CC1CC1,pyrimidine2oxazole_0000000464
Cc1ccc(Cl)c(C(=O)NC(Cc2cnco2)C(=O)O)c1,pyrimidine2oxazole_0000000465
CCCc1ncc(NC(=O)NCC23CCN(CC2)C3)o1,pyrimidine2oxazole_0000000466
CCCc1ncco1,pyrimidine2oxazole_0000000467
CC1(C)CCC(C(=O)NC2CC(CNC(=O)c3nc(F)co3)C2)C1,pyrimidine2oxazole_0000000468
CC1(C)CC(NC(=O)c2cnco2)CN(C(=O)C(C)(C)C)C1,pyrimidine2oxazole_0000000469
CCc1cnc(C)o1,pyrimidine2oxazole_0000000470
CCc1cc(NCCN(C)c2cnc(C)o2)nc(C)n1,pyrimidine2oxazole_0000000471
CCc1cc(N(C)CCNc2cnc(C)o2)nc(C)n1,pyrimidine2oxazole_0000000472
Cc1nc(C(=O)N(C)C[C@H]2CCCN2C(=O)[C@H]2C[C@H]2F)co1,pyrimidine2oxazole_0000000473
Cc1ncc(C#N)o1,pyrimidine2oxazole_0000000474
Cc1ncc(N2CCC(CS(N)(=O)=O)C2)o1,pyrimidine2oxazole_0000000475
CC(CN(C)C(=O)c1ncco1)NC(=O)[C@H]1C[C@@H](C)N(C)C1,pyrimidine2oxazole_0000000476
C[C@@H]1CCO[C@@H]1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1cocn1,pyrimidine2oxazole_0000000477
C[C@@H]1CCO[C@@H]1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1ncoc1N,pyrimidine2oxazole_0000000478
COc1ocnc1C(=O)N(C)C[C@H](C)NC(=O)c1ccco1,pyrimidine2oxazole_0000000479
Cc1ocnc1C(=O)N(C)C[C@H](C)NC(=O)c1ccco1,pyrimidine2oxazole_0000000480
O=C(O)c1ccc(F)c(CNC(=O)c2ocnc2F)c1,pyrimidine2oxazole_0000000481
Cc1cnc(CNC(=O)Nc2cnco2)o1,pyrimidine2oxazole_0000000482
O=C(NC1CC12CCN(C(=O)Cc1cocn1)CC2)c1ccon1,pyrimidine2oxazole_0000000483
O=C(N[C@@H]1[C@H]2CCN(C(=O)CO[C@@H]3CCOC3)[C@H]21)c1cnco1,pyrimidine2oxazole_0000000484
CC(C(=O)N1CCN(C(=O)C(C)(C)F)CC2(CC2)C1)c1cocn1,pyrimidine2oxazole_0000000485
Cc1ncc(CC(=O)N(C)[C@H](C)CNC(=O)c2cocn2)s1,pyrimidine2oxazole_0000000486
Cc1ncc(CC(=O)N(C)[C@H](C)CNC(=O)c2ncoc2C)s1,pyrimidine2oxazole_0000000487
CC1CC(CCC(=O)N2CCC(N(C)C(=O)c3cocn3)C2)C1,pyrimidine2oxazole_0000000488
CN(C)c1nc(C(=O)Nc2ccc3c(c2)C(=O)CCC3)co1,pyrimidine2oxazole_0000000489
CN1CC(C(=O)N2CC[C@@H](NC(=O)c3c[nH]c4ocnc34)C2)C1,pyrimidine2oxazole_0000000490
COC(=O)[C@@H]1C[C@H](OC)CN1C(=O)c1cnco1,pyrimidine2oxazole_0000000491
Cc1nc(C(=O)N2C[C@@H](C)[C@H](NC(=O)[C@]3(C)C[C@H]3C)C2)co1,pyrimidine2oxazole_0000000492
Cc1nc(C(=O)N2C[C@@H](C)[C@H](NC(=O)[C@]3(C)C[C@H]3C)C2)c(C)o1,pyrimidine2oxazole_0000000493
C[C@@H]1OCC[C@@H]1C(=O)NC[C@@H]1C[C@H](F)CN1C(=O)c1cnco1,pyrimidine2oxazole_0000000494
COc1ncc(C(=O)NC[C@H]2CCCN2C(=O)c2cnc[nH]2)o1,pyrimidine2oxazole_0000000495
[CH2]CC(Cc1coc(NC(=O)C2=C(Cl)CC2)n1)C(=O)OCC,pyrimidine2oxazole_0000000496
CCOC(=O)C1CCc2oc(NC(=O)C3=C(Cl)CC3)nc2C1,pyrimidine2oxazole_0000000497
CCOC(=O)CC1CN(C(=O)c2coc(C(C)(C)C)n2)C1,pyrimidine2oxazole_0000000498
CCOC(=O)CC1CN(C(=O)c2nc(C(C)(C)C)oc2C)C1,pyrimidine2oxazole_0000000499
c1nc2sccc2o1,pyrimidine2oxazole_0000000500
COC(=O)c1cnc(N[C@@H](CO)c2ccccc2)o1,pyrimidine2oxazole_0000000501
Cc1cnc(N[C@@H](CO)c2ccccc2)o1,pyrimidine2oxazole_0000000502
c1cc2ncoc2[nH]1,pyrimidine2oxazole_0000000503
COC(=O)c1ncc(NC[C@@H]2C[C@H]2c2cccnc2)o1,pyrimidine2oxazole_0000000504
COC(=O)c1ncc(C)o1,pyrimidine2oxazole_0000000505
C[C@]1(NC(=O)CC2CCSCC2)CCN(C(=O)c2ncco2)C1,pyrimidine2oxazole_0000000506
CC1CN(C(=O)c2cc(N)c(C(=O)O)s2)Cc2ncoc21,pyrimidine2oxazole_0000000507
C[CH]CN(Cc1cocn1)C(=O)c1cc(N)c(C(=O)O)s1,pyrimidine2oxazole_0000000508
CO[C@H](C)C(=O)N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1coc(C(C)C)n1)C2,pyrimidine2oxazole_0000000509
CC(O)(CNc1nc(OCC2CC2)co1)C(F)(F)F,pyrimidine2oxazole_0000000510
C[C@@H](CNC(=O)c1ocnc1F)NC(=O)[C@@H]1CCCN1C,pyrimidine2oxazole_0000000511
Cc1nc2c(n1CCO)CCC(NC(=O)c1cnco1)C2,pyrimidine2oxazole_0000000512
c1nc2c(o1)CCOC2,pyrimidine2oxazole_0000000513
[CH2]COCc1ncoc1SC1CCOC(C)(C)C1,pyrimidine2oxazole_0000000514
Cc1ncoc1C(=O)N1CCN(C(=O)C(C)C2CC2)CC1,pyrimidine2oxazole_0000000515
CN(Cc1ncco1)C1CCN(C(=O)Cc2nnc(N)s2)C1,pyrimidine2oxazole_0000000516
Cn1cnc(C(=O)N2CC3(NC(=O)c4ncco4)CCC2C3)c1,pyrimidine2oxazole_0000000517
Cc1nc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)c(C)o1,pyrimidine2oxazole_0000000518
Cc1nc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)co1,pyrimidine2oxazole_0000000519
COc1nc(F)co1,pyrimidine2oxazole_0000000520
COc1nc(F)c(NC(=O)N2C[C@@H]3CC[C@]3(CO)C2)o1,pyrimidine2oxazole_0000000521
FC(F)(F)c1ncco1,pyrimidine2oxazole_0000000522
CC(C)(C)[C@@H](N)CNC(=O)c1cnc(C(F)(F)F)o1,pyrimidine2oxazole_0000000523
O=C(NCCC1CN(C(=O)c2cocn2)C1)C1CCOCC1,pyrimidine2oxazole_0000000524
CCc1ocnc1C(=O)N1CC(CCNC(=O)C2CCOCC2)C1,pyrimidine2oxazole_0000000525
[CH2]CN(Cc1coc(COC)n1)c1nc(C(C)(C)C)ccc1C#N,pyrimidine2oxazole_0000000526
COCc1nc2c(o1)CCN(c1nc(C(C)(C)C)ccc1C#N)C2,pyrimidine2oxazole_0000000527
C[C@@H](OC(C)(C)C)C(=O)NC1(C)CN(C(=O)CCc2cocn2)C1,pyrimidine2oxazole_0000000528
CCC1(CC)CC(C(=O)N[C@@H]2CCN(C(=O)c3ocnc3F)C2)C1,pyrimidine2oxazole_0000000529
O=C(NCCC1CCCCC1(F)F)c1cnco1,pyrimidine2oxazole_0000000530
COC1(C(=O)Nc2nc(C#N)co2)CCCC(C)C1,pyrimidine2oxazole_0000000531
CC1(CNC(=O)c2coc(NCCF)n2)CC(F)(F)CN1,pyrimidine2oxazole_0000000532
Cc1cnc(C(=O)N2CCCCC2CCNC(=O)c2cnc[nH]2)o1,pyrimidine2oxazole_0000000533
O=C(NCCC1CCCCN1C(=O)c1ncco1)c1cnc[nH]1,pyrimidine2oxazole_0000000534
CC(C)c1nc(CN2CCOC[C@H]2CS(C)(=O)=O)co1,pyrimidine2oxazole_0000000535
